,ROCR_daily_60
2012-02-29,1.0639
2012-03-30,1.1018
2012-04-30,1.1440
2012-05-31,1.0847
2012-06-29,1.1243
2012-07-31,1.1228
2012-08-31,1.0497
2012-09-28,0.9697
2012-10-31,0.8970
2012-11-30,0.9958
2012-12-31,0.9450
2013-01-31,1.0771
2013-02-28,1.0060
2013-03-29,0
2013-04-30,1.0814
2013-05-31,1.0714
2013-06-28,1.0075
2013-07-31,0.9837
2013-08-30,0.9578
2013-09-30,0.9813
2013-10-31,1.0724
2013-11-29,1.0947
2013-12-31,1.1219
2014-01-31,0.9528
2014-02-28,0.9937
2014-03-31,1.0007
2014-04-30,1.1915
2014-05-30,1.1397
2014-06-30,1.1287
2014-07-31,1.0330
2014-08-29,1.0555
2014-09-30,1.0909
2014-10-31,1.1889
2014-11-28,1.1791
2014-12-31,1.0703
2015-01-30,1.0967
2015-02-27,1.1307
2015-03-31,1.0317
2015-04-30,0.9316
2015-05-29,0.9269
2015-06-30,0.9601
2015-07-31,1.0846
2015-08-31,1.1233
2015-09-30,1.0639
2015-10-30,1.0999
2015-11-30,1.0864
2015-12-31,1.0608
2016-01-29,1.0200
2016-02-29,1.0740
2016-03-31,1.1018
2016-04-29,1.0575
2016-05-31,1.0197
2016-06-30,1.0944
2016-07-29,1.0800
2016-08-31,1.0241
2016-09-30,0.9212
2016-10-31,1.0034
2016-11-30,0.9605
2016-12-30,1.1145
2017-01-31,1.1030
2017-02-28,1.1825
2017-03-31,1.0611
2017-04-28,1.0136
2017-05-31,1.0062
2017-06-30,1.0437
2017-07-31,0.9316
2017-08-31,0.8453
2017-09-29,0.8624
2017-10-31,0.9835
2017-11-30,1.0834
2017-12-29,1.1350
2018-01-31,1.1108
2018-02-28,0.9365
2018-03-30,0
2018-04-30,0.8112
2018-05-31,0.8700
2018-06-29,0.8908
2018-07-31,1.0559
2018-08-31,1.0450
2018-09-28,1.0601
2018-10-31,1.1062
2018-11-30,0.9137
2018-12-31,0.8252
2019-01-31,0.7881
2019-02-28,0.9527
2019-03-29,1.1813
2019-04-30,1.1201
2019-05-31,0.9102
2019-06-28,0.8909
2019-07-31,0.8931
2019-08-30,0.8753
2019-09-30,0.8552
2019-10-31,0.9882
2019-11-29,1.1561
2019-12-31,1.2183
2020-01-31,1.0597
2020-02-28,0.8112
2020-03-31,0.7994
2020-04-30,0.8656
2020-05-29,0.9120
2020-06-30,1.0717
2020-07-31,1.1764
2020-08-31,1.0661
2020-09-30,0.9868
2020-10-30,0.8857
2020-11-30,0.9385
2020-12-31,1.0567
2021-01-29,1.1493
2021-02-26,1.1172
2021-03-31,1.2745
2021-04-30,1.1567
2021-05-31,0
2021-06-30,0.9446
2021-07-30,1.0114
2021-08-31,1.0126
2021-09-30,0.9910
2021-10-29,0.9487
2021-11-30,0.8521
2021-12-31,1.0398
2022-01-31,1.1534
2022-02-28,1.2160
2022-03-31,1.0839
