,ROCR_daily_60
2007-02-28,1.0860
2007-03-30,1.0241
2007-04-30,0.9656
2007-05-31,0.9452
2007-06-29,0.9347
2007-07-31,0.9002
2007-08-31,0.9000
2007-09-28,0.8832
2007-10-31,0.7677
2007-11-30,0.7768
2007-12-31,0.6547
2008-01-31,1.0047
2008-02-29,0.8863
2008-03-31,1.0138
2008-04-30,0.8664
2008-05-30,0.9436
2008-06-30,0.6760
2008-07-31,0.5987
2008-08-29,0.6477
2008-09-30,1.4662
2008-10-31,1.1865
2008-11-28,1.0527
2008-12-31,0.6107
2009-01-30,0.3638
2009-02-27,0.3626
2009-03-31,0.3943
2009-04-30,0.8360
2009-05-29,1.7180
2009-06-30,1.0298
2009-07-31,0.8453
2009-08-31,1.2225
2009-09-30,1.6316
2009-10-30,0.9135
2009-11-30,0.8029
2009-12-31,0.7396
2010-01-29,1.3511
2010-02-26,1.4107
2010-03-31,1.6393
2010-04-30,1.5438
2010-05-31,0
2010-06-30,0.8891
2010-07-30,0.7968
2010-08-31,0.8579
2010-09-30,0.9578
2010-10-29,0.9390
2010-11-30,0.9572
2010-12-31,1.1044
2011-01-31,1.1364
2011-02-28,1.1761
2011-03-31,0.9317
2011-04-29,1.0095
2011-05-31,1.0507
2011-06-30,0.9893
2011-07-29,0.8998
2011-08-31,0.8012
2011-09-30,0.5755
2011-10-31,0.9081
2011-11-30,1.0069
2011-12-30,1.1014
2012-01-31,0.9877
2012-02-29,1.1956
2012-03-30,1.2527
2012-04-30,1.1785
2012-05-31,1.0607
2012-06-29,0.9217
2012-07-31,0.9211
2012-08-31,1.0519
2012-09-28,1.0644
2012-10-31,1.1353
2012-11-30,1.0388
2012-12-31,1.0289
2013-01-31,1.0892
2013-02-28,1.2038
2013-03-29,0
2013-04-30,1.0292
2013-05-31,1.1208
2013-06-28,1.1997
2013-07-31,1.1554
2013-08-30,1.0400
2013-09-30,0.8866
2013-10-31,0.9788
2013-11-29,1.0153
2013-12-31,1.0777
2014-01-31,1.0138
2014-02-28,1.0699
2014-03-31,1.0462
2014-04-30,1.0375
2014-05-30,0.9141
2014-06-30,0.9327
2014-07-31,1.0202
2014-08-29,0.9949
2014-09-30,0.9775
2014-10-31,1.0530
2014-11-28,0.9699
2014-12-31,1.0076
2015-01-30,0.8331
2015-02-27,0.9822
2015-03-31,0.9558
2015-04-30,1.1216
2015-05-29,1.0626
2015-06-30,1.1821
2015-07-31,1.0859
2015-08-31,0.9126
2015-09-30,0.9035
2015-10-30,0.9296
2015-11-30,1.0526
2015-12-31,0.9725
2016-01-29,0.7783
2016-02-29,0.7030
2016-03-31,0.9089
2016-04-29,1.2673
2016-05-31,1.1538
2016-06-30,1.0508
2016-07-29,1.0777
2016-08-31,1.0567
2016-09-30,1.2743
2016-10-31,1.1180
2016-11-30,1.3120
2016-12-30,1.3554
2017-01-31,1.3656
2017-02-28,1.1304
2017-03-31,0.9606
2017-04-28,0.9444
2017-05-31,0.8857
2017-06-30,1.0718
2017-07-31,1.1165
2017-08-31,1.0820
2017-09-29,1.0722
2017-10-31,1.0180
2017-11-30,1.1669
2017-12-29,1.0924
2018-01-31,1.1572
2018-02-28,1.1135
2018-03-30,0
2018-04-30,0.9995
2018-05-31,0.9734
2018-06-29,1.0004
2018-07-31,0.9361
2018-08-31,0.9409
2018-09-28,0.9629
2018-10-31,0.8864
2018-11-30,0.9182
2018-12-31,0.8072
2019-01-31,1.0063
2019-02-28,1.0664
2019-03-29,1.0987
2019-04-30,1.0277
2019-05-31,0.8729
2019-06-28,0.9810
2019-07-31,0.9132
2019-08-30,0.9368
2019-09-30,0.9717
2019-10-31,1.1831
2019-11-29,1.2183
2019-12-31,1.2101
2020-01-31,0.9122
2020-02-28,0.8130
2020-03-31,0.5214
2020-04-30,0.6822
2020-05-29,0.8651
2020-06-30,1.3935
2020-07-31,1.0992
2020-08-31,0.8411
2020-09-30,0.9355
2020-10-30,1.0005
2020-11-30,1.1981
2020-12-31,1.4181
2021-01-29,1.3405
2021-02-26,1.3871
2021-03-31,1.2888
2021-04-30,1.2204
2021-05-31,0
2021-06-30,0.9593
2021-07-30,0.9011
2021-08-31,1.0084
2021-09-30,1.2144
2021-10-29,1.1939
2021-11-30,1.1108
2021-12-31,1.0116
2022-01-31,1.0370
2022-02-28,1.1424
2022-03-31,0.9974
