,ROCR_daily_60
2013-08-30,0.9388
2013-09-30,0.9543
2013-10-31,0.9740
2013-11-29,1.1913
2013-12-31,1.2441
2014-01-31,1.1195
2014-02-28,1.0756
2014-03-31,1.1578
2014-04-30,1.2731
2014-05-30,1.1427
2014-06-30,1.0790
2014-07-31,1.0178
2014-08-29,1.1314
2014-09-30,1.0951
2014-10-31,1.1656
2014-11-28,1.0034
2014-12-31,1.0119
2015-01-30,0.9514
2015-02-27,1.0009
2015-03-31,1.1288
2015-04-30,1.0921
2015-05-29,1.1038
2015-06-30,1.0759
2015-07-31,1.1624
2015-08-31,1.1336
2015-09-30,1.0488
2015-10-30,0.9535
2015-11-30,0.9203
2015-12-31,0.9235
2016-01-29,0.9940
2016-02-29,0.9554
2016-03-31,0.9916
2016-04-29,0.9010
2016-05-31,0.8916
2016-06-30,0.8711
2016-07-29,0.9685
2016-08-31,1.1952
2016-09-30,1.2293
2016-10-31,1.1402
2016-11-30,1.0904
2016-12-30,1.0468
2017-01-31,1.0242
2017-02-28,1.0599
2017-03-31,1.0288
2017-04-28,1.1370
2017-05-31,0.7847
2017-06-30,0.6951
2017-07-31,0.6238
2017-08-31,0.6413
2017-09-29,0.7078
2017-10-31,0.6220
2017-11-30,1.1788
2017-12-29,1.3986
2018-01-31,1.6482
2018-02-28,1.0785
2018-03-30,0
2018-04-30,0.8827
2018-05-31,1.2926
2018-06-29,1.1080
2018-07-31,1.1790
2018-08-31,0.8607
2018-09-28,0.9843
2018-10-31,0.9982
2018-11-30,1.1804
2018-12-31,1.1083
2019-01-31,1.1728
2019-02-28,1.0814
2019-03-29,1.1555
2019-04-30,1.0453
2019-05-31,0.6269
2019-06-28,0.6824
2019-07-31,0.7621
2019-08-30,0.8941
2019-09-30,1.0354
2019-10-31,1.0873
2019-11-29,1.0051
2019-12-31,0.9449
2020-01-31,0.8609
2020-02-28,0.9240
2020-03-31,0.5843
2020-04-30,0.6501
2020-05-29,0.8388
2020-06-30,1.6210
2020-07-31,1.2806
2020-08-31,0.9081
2020-09-30,1.1581
2020-10-30,1.3733
2020-11-30,1.1788
2020-12-31,1.1108
2021-01-29,1.1773
2021-02-26,1.2899
2021-03-31,1.4432
2021-04-30,1.2947
2021-05-31,0
2021-06-30,1.1002
2021-07-30,0.9373
2021-08-31,0.9289
2021-09-30,0.7546
2021-10-29,0.8812
2021-11-30,0.8032
2021-12-31,0.9536
2022-01-31,0.8657
2022-02-28,0.7140
2022-03-31,0.6918
