,ROCR_daily_60
2020-11-30,0.8697
2020-12-31,0.8709
2021-01-29,1.1350
2021-02-26,1.1362
2021-03-31,1.1515
2021-04-30,1.0155
2021-05-31,0
2021-06-30,1.2742
2021-07-30,1.2031
2021-08-31,0.8562
2021-09-30,0.7964
2021-10-29,0.7923
2021-11-30,0.7067
2021-12-31,0.8461
2022-01-31,0.8083
2022-02-28,0.9194
2022-03-31,0.8712
