,ROCR_daily_60
2011-10-31,0.7722
2011-11-30,0.8874
2011-12-30,0.8855
2012-01-31,1.0788
2012-02-29,1.5524
2012-03-30,1.5799
2012-04-30,1.0013
2012-05-31,0.8569
2012-06-29,0.8306
2012-07-31,1.1026
2012-08-31,1.2659
2012-09-28,1.3194
2012-10-31,1.4141
2012-11-30,1.3463
2012-12-31,1.2200
2013-01-31,1.1817
2013-02-28,1.1141
2013-03-29,0
2013-04-30,1.0182
2013-05-31,1.0832
2013-06-28,1.0253
2013-07-31,1.1310
2013-08-30,1.0520
2013-09-30,1.2852
2013-10-31,1.1051
2013-11-29,1.1849
2013-12-31,1.1279
2014-01-31,0.8910
2014-02-28,0.9730
2014-03-31,0.9621
2014-04-30,1.2160
2014-05-30,0.9764
2014-06-30,0.9141
2014-07-31,0.9598
2014-08-29,1.0738
2014-09-30,1.0443
2014-10-31,1.2126
2014-11-28,1.2140
2014-12-31,1.3521
2015-01-30,1.1582
2015-02-27,1.1469
2015-03-31,1.0506
2015-04-30,0.8764
2015-05-29,0.8754
2015-06-30,0.8650
2015-07-31,0.9986
2015-08-31,0.9000
2015-09-30,0.8646
2015-10-30,0.9442
2015-11-30,0.9885
2015-12-31,0.9576
2016-01-29,0.8384
2016-02-29,0.9570
2016-03-31,1.2250
2016-04-29,1.2968
2016-05-31,1.0900
2016-06-30,0.9193
2016-07-29,1.1046
2016-08-31,1.0095
2016-09-30,0.9712
2016-10-31,0.7947
2016-11-30,0.9151
2016-12-30,1.1145
2017-01-31,1.1672
2017-02-28,1.0994
2017-03-31,0.9292
2017-04-28,1.0735
2017-05-31,1.0621
2017-06-30,1.1641
2017-07-31,0.9729
2017-08-31,0.9132
2017-09-29,0.9786
2017-10-31,0.9249
2017-11-30,0.9971
2017-12-29,0.9137
2018-01-31,1.1177
2018-02-28,0.9636
2018-03-30,0
2018-04-30,0.8549
2018-05-31,0.9031
2018-06-29,0.9650
2018-07-31,0.8613
2018-08-31,0.8500
2018-09-28,0.8053
2018-10-31,0.8382
2018-11-30,1.0074
2018-12-31,0.9439
2019-01-31,1.1775
2019-02-28,1.1286
2019-03-29,1.2414
2019-04-30,1.0523
2019-05-31,0.8346
2019-06-28,1.0821
2019-07-31,1.0489
2019-08-30,1.0947
2019-09-30,1.1043
2019-10-31,1.1077
2019-11-29,1.0090
2019-12-31,0.9574
2020-01-31,0.9540
2020-02-28,0.9027
2020-03-31,0.5934
2020-04-30,0.7509
2020-05-29,0.9336
2020-06-30,1.5848
2020-07-31,1.5396
2020-08-31,1.3074
2020-09-30,1.3851
2020-10-30,1.0834
2020-11-30,1.1417
2020-12-31,0.9530
2021-01-29,0.9666
2021-02-26,0.9832
2021-03-31,1.2539
2021-04-30,1.2455
2021-05-31,0
2021-06-30,0.9357
2021-07-30,0.9028
2021-08-31,0.9455
2021-09-30,0.9229
2021-10-29,0.9565
2021-11-30,0.9699
2021-12-31,1.1744
2022-01-31,0.9697
2022-02-28,0.9384
2022-03-31,0.7279
