,ROCR_daily_60
2008-06-30,0.7325
2008-07-31,0.8022
2008-08-29,0.8347
2008-09-30,0.8766
2008-10-31,0.6131
2008-11-28,0.7188
2008-12-31,1.0108
2009-01-30,0.9328
2009-02-27,0.7486
2009-03-31,0.6492
2009-04-30,1.2947
2009-05-29,1.5707
2009-06-30,1.3341
2009-07-31,1.1897
2009-08-31,1.2551
2009-09-30,1.4149
2009-10-30,0.9925
2009-11-30,1.0800
2009-12-31,1.1301
2010-01-29,1.2057
2010-02-26,1.2508
2010-03-31,1.1876
2010-04-30,1.2404
2010-05-31,0
2010-06-30,0.8498
2010-07-30,0.9136
2010-08-31,1.0383
2010-09-30,1.2259
2010-10-29,1.1142
2010-11-30,1.1983
2010-12-31,1.1616
2011-01-31,1.2547
2011-02-28,1.3028
2011-03-31,1.2905
2011-04-29,1.0548
2011-05-31,0.9496
2011-06-30,0.9098
2011-07-29,0.8715
2011-08-31,0.7984
2011-09-30,0.6312
2011-10-31,1.0903
2011-11-30,1.3201
2011-12-30,1.2410
2012-01-31,1.1332
2012-02-29,1.0844
2012-03-30,1.0495
2012-04-30,0.9704
2012-05-31,0.9534
2012-06-29,0.8504
2012-07-31,0.8807
2012-08-31,1.0488
2012-09-28,1.0698
2012-10-31,1.0380
2012-11-30,1.1143
2012-12-31,1.2223
2013-01-31,1.1884
2013-02-28,1.1460
2013-03-29,0
2013-04-30,0.9375
2013-05-31,0.9875
2013-06-28,0.9618
2013-07-31,1.1301
2013-08-30,1.1445
2013-09-30,1.2393
2013-10-31,1.1245
2013-11-29,1.1443
2013-12-31,1.1086
2014-01-31,1.0516
2014-02-28,1.1037
2014-03-31,1.0755
2014-04-30,1.0697
2014-05-30,0.9853
2014-06-30,0.9913
2014-07-31,0.9443
2014-08-29,0.9355
2014-09-30,0.8818
2014-10-31,1.0072
2014-11-28,0.9925
2014-12-31,1.0280
2015-01-30,0.9886
2015-02-27,1.0544
2015-03-31,1.0504
2015-04-30,1.0431
2015-05-29,1.0756
2015-06-30,1.0954
2015-07-31,0.9714
2015-08-31,0.8985
2015-09-30,0.8150
2015-10-30,0.9429
2015-11-30,0.9924
2015-12-31,0.9903
2016-01-29,0.8703
2016-02-29,0.9810
2016-03-31,1.1291
2016-04-29,1.2029
2016-05-31,1.0876
2016-06-30,1.0356
2016-07-29,1.0367
2016-08-31,0.9815
2016-09-30,1.0895
2016-10-31,1.0283
2016-11-30,1.1546
2016-12-30,1.1152
2017-01-31,1.2584
2017-02-28,1.1357
2017-03-31,1.1343
2017-04-28,1.0702
2017-05-31,1.0411
2017-06-30,1.0487
2017-07-31,1.0706
2017-08-31,1.0464
2017-09-29,1.0999
2017-10-31,1.2167
2017-11-30,1.1947
2017-12-29,1.0814
2018-01-31,0.9946
2018-02-28,0.9406
2018-03-30,0
2018-04-30,0.8297
2018-05-31,0.9714
2018-06-29,0.9552
2018-07-31,1.0867
2018-08-31,1.0183
2018-09-28,1.1114
2018-10-31,0.9130
2018-11-30,0.9628
2018-12-31,0.7969
2019-01-31,0.9834
2019-02-28,1.0452
2019-03-29,1.1693
2019-04-30,1.0756
2019-05-31,0.8409
2019-06-28,0.8988
2019-07-31,0.9126
2019-08-30,0.9845
2019-09-30,1.0405
2019-10-31,1.1392
2019-11-29,1.2411
2019-12-31,1.2790
2020-01-31,1.0600
2020-02-28,0.9508
2020-03-31,0.7485
2020-04-30,0.9410
2020-05-29,1.1302
2020-06-30,1.4586
2020-07-31,1.1588
2020-08-31,1.0183
2020-09-30,1.0483
2020-10-30,1.0730
2020-11-30,1.1219
2020-12-31,1.0822
2021-01-29,1.0173
2021-02-26,0.9560
2021-03-31,1.0816
2021-04-30,1.0815
2021-05-31,0
2021-06-30,1.0922
2021-07-30,1.1580
2021-08-31,1.1886
2021-09-30,1.0105
2021-10-29,1.0216
2021-11-30,1.0411
2021-12-31,1.1737
2022-01-31,0.8553
2022-02-28,0.8063
2022-03-31,0.8196
