,ROCR_daily_60
2007-01-31,1.1063
2007-02-28,1.0639
2007-03-30,1.1119
2007-04-30,1.1328
2007-05-31,1.2428
2007-06-29,1.0876
2007-07-31,0.8841
2007-08-31,0.9660
2007-09-28,0.9351
2007-10-31,0.9385
2007-11-30,1.0205
2007-12-31,0.9498
2008-01-31,0.9041
2008-02-29,0.9354
2008-03-31,0.9448
2008-04-30,0.9938
2008-05-30,1.0794
2008-06-30,0.8912
2008-07-31,0.9807
2008-08-29,1.0781
2008-09-30,1.2334
2008-10-31,0.6814
2008-11-28,0.5942
2008-12-31,0.8539
2009-01-30,0.8447
2009-02-27,0.7475
2009-03-31,0.6818
2009-04-30,1.1532
2009-05-29,1.8529
2009-06-30,1.1450
2009-07-31,1.0458
2009-08-31,1.3166
2009-09-30,1.4494
2009-10-30,0.9978
2009-11-30,0.8836
2009-12-31,0.9101
2010-01-29,0.9712
2010-02-26,1.0973
2010-03-31,1.2471
2010-04-30,1.2305
2010-05-31,0
2010-06-30,0.8504
2010-07-30,0.9718
2010-08-31,0.9265
2010-09-30,1.0133
2010-10-29,1.0289
2010-11-30,0.9690
2010-12-31,1.0833
2011-01-31,1.1341
2011-02-28,1.1994
2011-03-31,1.0627
2011-04-29,1.0571
2011-05-31,1.0148
2011-06-30,0.9675
2011-07-29,0.9233
2011-08-31,0.9449
2011-09-30,0.7986
2011-10-31,1.0505
2011-11-30,1.0238
2011-12-30,0.9764
2012-01-31,1.0387
2012-02-29,1.0435
2012-03-30,1.1391
2012-04-30,1.0331
2012-05-31,0.8705
2012-06-29,0.7943
2012-07-31,0.8635
2012-08-31,0.9933
2012-09-28,0.9961
2012-10-31,1.0641
2012-11-30,1.0523
2012-12-31,1.0723
2013-01-31,1.1352
2013-02-28,1.2068
2013-03-29,0
2013-04-30,1.1985
2013-05-31,1.0980
2013-06-28,1.0937
2013-07-31,1.1525
2013-08-30,1.0568
2013-09-30,1.0033
2013-10-31,1.0475
2013-11-29,1.1061
2013-12-31,1.1468
2014-01-31,1.0185
2014-02-28,1.0423
2014-03-31,1.0332
2014-04-30,1.0864
2014-05-30,0.9623
2014-06-30,0.9862
2014-07-31,1.0420
2014-08-29,1.0394
2014-09-30,0.9807
2014-10-31,0.9882
2014-11-28,0.9282
2014-12-31,1.0308
2015-01-30,0.9252
2015-02-27,1.0245
2015-03-31,0.9761
2015-04-30,1.0434
2015-05-29,1.0496
2015-06-30,1.0711
2015-07-31,1.0410
2015-08-31,0.9339
2015-09-30,0.8970
2015-10-30,0.9869
2015-11-30,1.1206
2015-12-31,1.0270
2016-01-29,0.8177
2016-02-29,0.7735
2016-03-31,0.9504
2016-04-29,1.2805
2016-05-31,1.1936
2016-06-30,1.0344
2016-07-29,1.0086
2016-08-31,0.9825
2016-09-30,1.1656
2016-10-31,1.0414
2016-11-30,1.2109
2016-12-30,1.2132
2017-01-31,1.2802
2017-02-28,1.1602
2017-03-31,1.0484
2017-04-28,1.0165
2017-05-31,0.9243
2017-06-30,1.0167
2017-07-31,1.0792
2017-08-31,1.0982
2017-09-29,1.0856
2017-10-31,1.0330
2017-11-30,1.1905
2017-12-29,1.0676
2018-01-31,1.0094
2018-02-28,0.9037
2018-03-30,0
2018-04-30,0.9123
2018-05-31,0.7805
2018-06-29,0.7751
2018-07-31,1.0034
2018-08-31,0.9459
2018-09-28,1.0414
2018-10-31,1.0078
2018-11-30,0.9869
2018-12-31,0.7490
2019-01-31,0.9478
2019-02-28,1.0344
2019-03-29,1.1343
2019-04-30,1.0678
2019-05-31,0.8739
2019-06-28,0.9760
2019-07-31,0.8800
2019-08-30,0.7598
2019-09-30,0.8664
2019-10-31,0.9888
2019-11-29,1.1814
2019-12-31,1.0808
2020-01-31,0.9194
2020-02-28,0.7727
2020-03-31,0.5219
2020-04-30,0.6428
2020-05-29,0.6677
2020-06-30,1.2554
2020-07-31,1.2335
2020-08-31,1.0117
2020-09-30,1.0601
2020-10-30,1.0457
2020-11-30,1.2290
2020-12-31,1.2808
2021-01-29,1.2697
2021-02-26,1.2051
2021-03-31,1.2746
2021-04-30,1.1862
2021-05-31,0
2021-06-30,1.0373
2021-07-30,0.9395
2021-08-31,0.8483
2021-09-30,0.9202
2021-10-29,1.0100
2021-11-30,0.8845
2021-12-31,0.9323
2022-01-31,0.9783
2022-02-28,1.2623
2022-03-31,1.2169
