,ROCR_daily_60
2007-07-31,0.9135
2007-08-31,0.9854
2007-09-28,0.9154
2007-10-31,0.9671
2007-11-30,0.8597
2007-12-31,0.8101
2008-01-31,0.9065
2008-02-29,0.9228
2008-03-31,1.0403
2008-04-30,0.9660
2008-05-30,0.9446
2008-06-30,0.7304
2008-07-31,0.7127
2008-08-29,0.9074
2008-09-30,1.0092
2008-10-31,0.7677
2008-11-28,0.5961
2008-12-31,0.9035
2009-01-30,0.8069
2009-02-27,0.9440
2009-03-31,0.8200
2009-04-30,1.4595
2009-05-29,1.7031
2009-06-30,1.1436
2009-07-31,0.8919
2009-08-31,0.9820
2009-09-30,1.4094
2009-10-30,1.1200
2009-11-30,1.1445
2009-12-31,1.0127
2010-01-29,1.0519
2010-02-26,1.0556
2010-03-31,1.1425
2010-04-30,1.3887
2010-05-31,0
2010-06-30,0.9167
2010-07-30,0.9629
2010-08-31,1.0297
2010-09-30,1.1665
2010-10-29,1.0493
2010-11-30,1.1118
2010-12-31,1.0998
2011-01-31,1.0411
2011-02-28,0.9771
2011-03-31,0.8664
2011-04-29,0.8803
2011-05-31,0.9977
2011-06-30,1.0130
2011-07-29,0.9293
2011-08-31,0.8267
2011-09-30,0.7280
2011-10-31,1.0715
2011-11-30,1.2265
2011-12-30,1.1013
2012-01-31,1.1643
2012-02-29,1.1570
2012-03-30,1.2458
2012-04-30,1.1147
2012-05-31,1.0855
2012-06-29,1.0444
2012-07-31,0.9303
2012-08-31,1.0072
2012-09-28,0.9913
2012-10-31,0.9749
2012-11-30,0.9680
2012-12-31,0.9684
2013-01-31,1.0937
2013-02-28,1.0907
2013-03-29,0
2013-04-30,1.0723
2013-05-31,1.0710
2013-06-28,0.9814
2013-07-31,0.9681
2013-08-30,0.9793
2013-09-30,1.0203
2013-10-31,1.1050
2013-11-29,1.1575
2013-12-31,1.1627
2014-01-31,1.0759
2014-02-28,1.1699
2014-03-31,1.1478
2014-04-30,1.2242
2014-05-30,1.1473
2014-06-30,1.1366
2014-07-31,1.1195
2014-08-29,1.1171
2014-09-30,1.0643
2014-10-31,1.1826
2014-11-28,1.1202
2014-12-31,1.1620
2015-01-30,0.9854
2015-02-27,1.0756
2015-03-31,1.0356
2015-04-30,1.0472
2015-05-29,0.9409
2015-06-30,0.9295
2015-07-31,0.9241
2015-08-31,0.9046
2015-09-30,0.9072
2015-10-30,1.0862
2015-11-30,1.0012
2015-12-31,0.9355
2016-01-29,0.7938
2016-02-29,0.9467
2016-03-31,1.0928
2016-04-29,1.1846
2016-05-31,0.9617
2016-06-30,1.0094
2016-07-29,1.0404
2016-08-31,1.0597
2016-09-30,0.9891
2016-10-31,0.9489
2016-11-30,1.1332
2016-12-30,1.2302
2017-01-31,1.2416
2017-02-28,1.1080
2017-03-31,1.1477
2017-04-28,1.1194
2017-05-31,1.2454
2017-06-30,1.0943
2017-07-31,1.0789
2017-08-31,0.9885
2017-09-29,1.1101
2017-10-31,1.1290
2017-11-30,1.2508
2017-12-29,1.2505
2018-01-31,1.2347
2018-02-28,1.1145
2018-03-30,0
2018-04-30,0.9287
2018-05-31,0.9866
2018-06-29,0.9445
2018-07-31,0.9438
2018-08-31,0.9100
2018-09-28,1.0473
2018-10-31,0.9425
2018-11-30,0.9237
2018-12-31,0.8744
2019-01-31,0.9492
2019-02-28,1.0315
2019-03-29,1.1679
2019-04-30,1.1946
2019-05-31,1.0016
2019-06-28,1.0702
2019-07-31,1.0134
2019-08-30,0.9839
2019-09-30,0.8791
2019-10-31,0.9938
2019-11-29,1.0966
2019-12-31,1.2575
2020-01-31,1.0800
2020-02-28,0.8865
2020-03-31,0.5032
2020-04-30,0.6194
2020-05-29,0.7479
2020-06-30,1.4511
2020-07-31,1.0335
2020-08-31,0.9532
2020-09-30,1.0589
2020-10-30,1.0275
2020-11-30,1.2307
2020-12-31,1.3611
2021-01-29,1.2520
2021-02-26,1.1671
2021-03-31,1.1871
2021-04-30,1.2041
2021-05-31,0
2021-06-30,0.9004
2021-07-30,1.0102
2021-08-31,0.9485
2021-09-30,1.0607
2021-10-29,1.1291
2021-11-30,1.1095
2021-12-31,1.0639
2022-01-31,0.9793
2022-02-28,1.1940
2022-03-31,1.0461
