,ROCR_daily_60
2016-08-31,1.0099
2016-09-30,0.9619
2016-10-31,1.0180
2016-11-30,0.9969
2016-12-30,1.0820
2017-01-31,1.0676
2017-02-28,1.0983
2017-03-31,1.0455
2017-04-28,1.0768
2017-05-31,1.0862
2017-06-30,1.0334
2017-07-31,1.0352
2017-08-31,1.0229
2017-09-29,1.0284
2017-10-31,1.0216
2017-11-30,1.0425
2017-12-29,1.0257
2018-01-31,0.9609
2018-02-28,0.8788
2018-03-30,0
2018-04-30,1.0200
2018-05-31,1.0209
2018-06-29,0.9994
2018-07-31,1.0463
2018-08-31,1.1557
2018-09-28,1.0344
2018-10-31,1.0266
2018-11-30,1.0586
2018-12-31,1.0235
2019-01-31,1.0589
2019-02-28,1.0584
2019-03-29,1.1650
2019-04-30,1.0793
2019-05-31,1.0331
2019-06-28,1.0433
2019-07-31,1.0236
2019-08-30,1.0080
2019-09-30,1.0234
2019-10-31,1.0006
2019-11-29,0.9688
2019-12-31,0.9900
2020-01-31,1.0690
2020-02-28,0.9124
2020-03-31,0.7439
2020-04-30,0.7876
2020-05-29,0.9111
2020-06-30,1.2457
2020-07-31,1.1615
2020-08-31,1.0430
2020-09-30,1.0839
2020-10-30,1.0650
2020-11-30,1.0657
2020-12-31,1.0615
2021-01-29,0.9529
2021-02-26,0.9440
2021-03-31,1.1247
2021-04-30,1.1925
2021-05-31,0
2021-06-30,0.9670
2021-07-30,1.0008
2021-08-31,1.0342
2021-09-30,0.9874
2021-10-29,0.9568
2021-11-30,0.9037
2021-12-31,1.0448
2022-01-31,1.0714
2022-02-28,1.1224
2022-03-31,1.1152
