,ROCR_daily_60
2014-08-29,1.0113
2014-09-30,0.9107
2014-10-31,1.0158
2014-11-28,0.9999
2014-12-31,1.0723
2015-01-30,1.0809
2015-02-27,1.2018
2015-03-31,1.1641
2015-04-30,1.0625
2015-05-29,0.9820
2015-06-30,0.9213
2015-07-31,0.9787
2015-08-31,0.9859
2015-09-30,0.9416
2015-10-30,0.9969
2015-11-30,1.0964
2015-12-31,1.1080
2016-01-29,1.0078
2016-02-29,0.8466
2016-03-31,0.9639
2016-04-29,0.9906
2016-05-31,1.2123
2016-06-30,1.0678
2016-07-29,1.1231
2016-08-31,1.0699
2016-09-30,1.1209
2016-10-31,0.9759
2016-11-30,0.8723
2016-12-30,0.8505
2017-01-31,0.8971
2017-02-28,1.0384
2017-03-31,1.1290
2017-04-28,1.1892
2017-05-31,1.1085
2017-06-30,1.0245
2017-07-31,0.9618
2017-08-31,0.9926
2017-09-29,1.0813
2017-10-31,1.0935
2017-11-30,1.1178
2017-12-29,1.0406
2018-01-31,1.0142
2018-02-28,0.9087
2018-03-30,0
2018-04-30,0.9545
2018-05-31,0.8747
2018-06-29,0.8964
2018-07-31,0.9339
2018-08-31,1.0322
2018-09-28,1.1174
2018-10-31,1.0777
2018-11-30,1.0905
2018-12-31,0.9840
2019-01-31,0.9698
2019-02-28,0.9006
2019-03-29,0.9570
2019-04-30,0.9730
2019-05-31,1.0682
2019-06-28,1.1096
2019-07-31,1.0455
2019-08-30,0.7390
2019-09-30,0.8454
2019-10-31,1.0038
2019-11-29,1.2334
2019-12-31,1.0828
2020-01-31,1.0573
2020-02-28,0.8523
2020-03-31,0.8079
2020-04-30,0.9360
2020-05-29,1.0426
2020-06-30,1.2382
2020-07-31,0.9592
2020-08-31,0.8979
2020-09-30,0.9638
2020-10-30,0.8188
2020-11-30,0.9049
2020-12-31,0.9439
2021-01-29,1.0696
2021-02-26,1.2088
2021-03-31,1.3359
2021-04-30,1.1145
2021-05-31,0
2021-06-30,1.0656
2021-07-30,1.0467
2021-08-31,1.0636
2021-09-30,0.9040
2021-10-29,1.0017
2021-11-30,0.9477
2021-12-31,1.1015
2022-01-31,0.9129
2022-02-28,0.9450
2022-03-31,0.8828
