,ROCR_daily_60
2013-03-29,0
2013-04-30,1.0700
2013-05-31,1.0032
2013-06-28,1.0014
2013-07-31,0.9627
2013-08-30,1.0002
2013-09-30,1.0586
2013-10-31,1.0346
2013-11-29,1.0176
2013-12-31,0.9334
2014-01-31,0.9431
2014-02-28,1.1163
2014-03-31,1.1407
2014-04-30,1.1355
2014-05-30,1.0155
2014-06-30,1.0203
2014-07-31,1.0127
2014-08-29,1.0116
2014-09-30,0.9796
2014-10-31,1.0787
2014-11-28,1.0855
2014-12-31,1.1162
2015-01-30,1.0847
2015-02-27,1.0669
2015-03-31,1.0608
2015-04-30,0.9324
2015-05-29,0.9990
2015-06-30,0.9332
2015-07-31,1.1051
2015-08-31,1.0792
2015-09-30,1.1076
2015-10-30,1.1152
2015-11-30,1.1910
2015-12-31,1.1487
2016-01-29,1.0854
2016-02-29,1.0335
2016-03-31,1.1361
2016-04-29,0.9735
2016-05-31,1.0217
2016-06-30,0.9407
2016-07-29,0.9349
2016-08-31,0.8824
2016-09-30,0.8865
2016-10-31,0.9257
2016-11-30,0.9405
2016-12-30,1.0798
2017-01-31,1.0571
2017-02-28,1.0968
2017-03-31,0.9812
2017-04-28,0.9907
2017-05-31,0.9535
2017-06-30,0.9472
2017-07-31,0.9996
2017-08-31,0.9879
2017-09-29,1.0521
2017-10-31,1.0406
2017-11-30,1.0350
2017-12-29,0.9865
2018-01-31,0.9485
2018-02-28,0.9210
2018-03-30,0
2018-04-30,1.0673
2018-05-31,1.0799
2018-06-29,1.1371
2018-07-31,1.0601
2018-08-31,0.9973
2018-09-28,0.8748
2018-10-31,0.9566
2018-11-30,1.0026
2018-12-31,1.0336
2019-01-31,1.0409
2019-02-28,1.0077
2019-03-29,1.1267
2019-04-30,1.0654
2019-05-31,1.1259
2019-06-28,1.0970
2019-07-31,1.0792
2019-08-30,1.0908
2019-09-30,1.0082
2019-10-31,0.8837
2019-11-29,0.8223
2019-12-31,0.8713
2020-01-31,1.0455
2020-02-28,1.0102
2020-03-31,0.9382
2020-04-30,0.8389
2020-05-29,0.9052
2020-06-30,0.9988
2020-07-31,1.1467
2020-08-31,1.0397
2020-09-30,1.1555
2020-10-30,1.1786
2020-11-30,1.0635
2020-12-31,1.0206
2021-01-29,0.9864
2021-02-26,1.0516
2021-03-31,1.1299
2021-04-30,1.2256
2021-05-31,0
2021-06-30,1.1857
2021-07-30,1.1456
2021-08-31,1.1188
2021-09-30,0.9701
2021-10-29,1.0821
2021-11-30,0.9960
2021-12-31,1.2497
2022-01-31,1.0836
2022-02-28,1.0964
2022-03-31,1.0752
