,ROCR_daily_60
2008-09-30,0.6489
2008-10-31,0.6578
2008-11-28,0.5748
2008-12-31,0.8697
2009-01-30,0.8427
2009-02-27,1.0043
2009-03-31,1.1583
2009-04-30,1.3533
2009-05-29,1.4896
2009-06-30,1.2280
2009-07-31,1.2331
2009-08-31,1.1627
2009-09-30,1.3689
2009-10-30,1.1500
2009-11-30,1.2003
2009-12-31,1.1091
2010-01-29,1.0145
2010-02-26,1.0236
2010-03-31,1.0981
2010-04-30,1.3105
2010-05-31,0
2010-06-30,1.0501
2010-07-30,1.0049
2010-08-31,0.9688
2010-09-30,1.0970
2010-10-29,1.1501
2010-11-30,1.2024
2010-12-31,1.1154
2011-01-31,1.0848
2011-02-28,1.1163
2011-03-31,1.0520
2011-04-29,1.0169
2011-05-31,0.9662
2011-06-30,0.9905
2011-07-29,1.1170
2011-08-31,1.1590
2011-09-30,1.0675
2011-10-31,1.0834
2011-11-30,1.0065
2011-12-30,1.0707
2012-01-31,1.1486
2012-02-29,1.3983
2012-03-30,1.4501
2012-04-30,1.2831
2012-05-31,1.0895
2012-06-29,0.9354
2012-07-31,1.0805
2012-08-31,1.1685
2012-09-28,1.0984
2012-10-31,0.9710
2012-11-30,0.8712
2012-12-31,0.8085
2013-01-31,0.7934
2013-02-28,0.7584
2013-03-29,0
2013-04-30,0.9816
2013-05-31,1.0636
2013-06-28,0.9333
2013-07-31,0.9888
2013-08-30,1.1185
2013-09-30,1.1497
2013-10-31,1.1316
2013-11-29,1.1293
2013-12-31,1.1683
2014-01-31,0.9559
2014-02-28,0.9603
2014-03-31,0.9761
2014-04-30,1.1836
2014-05-30,1.1957
2014-06-30,1.2141
2014-07-31,1.1321
2014-08-29,1.1139
2014-09-30,1.0551
2014-10-31,1.1431
2014-11-28,1.2173
2014-12-31,1.1128
2015-01-30,1.0756
2015-02-27,1.1207
2015-03-31,1.1426
2015-04-30,1.0589
2015-05-29,1.0177
2015-06-30,0.9890
2015-07-31,0.9744
2015-08-31,0.8804
2015-09-30,0.8787
2015-10-30,1.0380
2015-11-30,1.0765
2015-12-31,0.9497
2016-01-29,0.8067
2016-02-29,0.8285
2016-03-31,1.0401
2016-04-29,0.9781
2016-05-31,0.9753
2016-06-30,0.8668
2016-07-29,1.1131
2016-08-31,1.0772
2016-09-30,1.1847
2016-10-31,1.0564
2016-11-30,1.0315
2016-12-30,1.0298
2017-01-31,1.0931
2017-02-28,1.2448
2017-03-31,1.2436
2017-04-28,1.1205
2017-05-31,1.1008
2017-06-30,1.0041
2017-07-31,1.0192
2017-08-31,1.0598
2017-09-29,1.0842
2017-10-31,1.0687
2017-11-30,1.0652
2017-12-29,1.1066
2018-01-31,0.9995
2018-02-28,1.0407
2018-03-30,0
2018-04-30,0.9889
2018-05-31,1.0618
2018-06-29,1.0754
2018-07-31,1.0391
2018-08-31,1.1808
2018-09-28,1.2219
2018-10-31,1.0605
2018-11-30,0.8033
2018-12-31,0.6821
2019-01-31,0.7516
2019-02-28,0.9685
2019-03-29,1.2080
2019-04-30,1.2102
2019-05-31,1.0071
2019-06-28,1.0171
2019-07-31,1.0259
2019-08-30,1.1313
2019-09-30,1.1009
2019-10-31,1.2546
2019-11-29,1.2568
2019-12-31,1.2974
2020-01-31,1.2055
2020-02-28,1.0373
2020-03-31,0.8570
2020-04-30,0.9237
2020-05-29,1.0530
2020-06-30,1.5151
2020-07-31,1.4176
2020-08-31,1.5599
2020-09-30,1.2453
2020-10-30,0.9575
2020-11-30,0.9866
2020-12-31,1.1746
2021-01-29,1.2153
2021-02-26,1.0201
2021-03-31,0.9453
2021-04-30,0.9830
2021-05-31,0
2021-06-30,1.0870
2021-07-30,1.1406
2021-08-31,1.2078
2021-09-30,0.9802
2021-10-29,1.0202
2021-11-30,1.0728
2021-12-31,1.2523
2022-01-31,1.1554
2022-02-28,1.0034
2022-03-31,0.9729
