,ROCR_daily_60
2019-07-31,0.6032
2019-08-30,0.7900
2019-09-30,0.9425
2019-10-31,1.5926
2019-11-29,1.4623
2019-12-31,1.7330
2020-01-31,1.0340
2020-02-28,0.7520
2020-03-31,0.2689
2020-04-30,0.4144
2020-05-29,0.7489
2020-06-30,2.6904
2020-07-31,1.9184
2020-08-31,1.3069
2020-09-30,1.4629
2020-10-30,1.6500
2020-11-30,1.7718
2020-12-31,0.8893
2021-01-29,1.7490
2021-02-26,1.2815
2021-03-31,1.6167
2021-04-30,0.9036
2021-05-31,0
2021-06-30,1.1664
2021-07-30,1.1702
2021-08-31,0.8105
2021-09-30,0.5988
2021-10-29,0.5083
2021-11-30,0.6784
2021-12-31,1.0111
2022-01-31,0.8415
2022-02-28,0.9871
2022-03-31,1.5030
