,ROCR_daily_60
2009-07-31,1.0912
2009-08-31,1.0940
2009-09-30,1.0330
2009-10-30,1.0099
2009-11-30,1.0451
2009-12-31,1.0593
2010-01-29,1.0450
2010-02-26,1.0036
2010-03-31,1.0109
2010-04-30,1.0942
2010-05-31,0
2010-06-30,0.9952
2010-07-30,1.0518
2010-08-31,1.1512
2010-09-30,1.0923
2010-10-29,1.0670
2010-11-30,1.0320
2010-12-31,1.0252
2011-01-31,0.9924
2011-02-28,1.0089
2011-03-31,1.0019
2011-04-29,1.0631
2011-05-31,1.0684
2011-06-30,1.0682
2011-07-29,1.0124
2011-08-31,1.0638
2011-09-30,1.0591
2011-10-31,1.0835
2011-11-30,1.0764
2011-12-30,1.1322
2012-01-31,1.0654
2012-02-29,1.0137
2012-03-30,1.0091
2012-04-30,1.0375
2012-05-31,1.0394
2012-06-29,1.0364
2012-07-31,1.0615
2012-08-31,0.9683
2012-09-28,1.0026
2012-10-31,0.9892
2012-11-30,0.9680
2012-12-31,0.9494
2013-01-31,0.9771
2013-02-28,1.0450
2013-03-29,0
2013-04-30,1.0959
2013-05-31,0.9756
2013-06-28,0.9444
2013-07-31,0.9589
2013-08-30,0.9475
2013-09-30,0.9655
2013-10-31,0.9383
2013-11-29,1.0094
2013-12-31,1.0236
2014-01-31,1.0063
2014-02-28,1.0524
2014-03-31,1.0933
2014-04-30,1.1110
2014-05-30,1.0490
2014-06-30,1.0600
2014-07-31,0.9879
2014-08-29,1.0186
2014-09-30,0.9993
2014-10-31,1.1000
2014-11-28,1.0862
2014-12-31,1.1270
2015-01-30,1.0845
2015-02-27,0.9710
2015-03-31,0.9070
2015-04-30,0.8819
2015-05-29,0.9868
2015-06-30,0.9445
2015-07-31,1.0275
2015-08-31,1.0295
2015-09-30,1.0218
2015-10-30,1.0127
2015-11-30,1.0590
2015-12-31,1.0576
2016-01-29,1.0950
2016-02-29,1.0784
2016-03-31,1.1124
2016-04-29,1.0444
2016-05-31,1.0280
2016-06-30,1.0768
2016-07-29,1.0533
2016-08-31,1.0357
2016-09-30,0.9663
2016-10-31,0.9902
2016-11-30,0.9087
2016-12-30,1.0050
2017-01-31,0.9965
2017-02-28,1.0980
2017-03-31,1.0279
2017-04-28,1.0377
2017-05-31,1.0191
2017-06-30,0.9605
2017-07-31,0.9739
2017-08-31,0.9575
2017-09-29,1.0493
2017-10-31,1.0782
2017-11-30,1.0508
2017-12-29,0.9906
2018-01-31,0.8568
2018-02-28,0.8521
2018-03-30,0
2018-04-30,1.0529
2018-05-31,1.0324
2018-06-29,1.0433
2018-07-31,1.0707
2018-08-31,1.0268
2018-09-28,0.9284
2018-10-31,0.9292
2018-11-30,1.0475
2018-12-31,1.0395
2019-01-31,1.0963
2019-02-28,1.0809
2019-03-29,1.1967
2019-04-30,1.1111
2019-05-31,1.0795
2019-06-28,1.0858
2019-07-31,1.0724
2019-08-30,1.0634
2019-09-30,1.1078
2019-10-31,1.1025
2019-11-29,1.0522
2019-12-31,1.0368
2020-01-31,1.1516
2020-02-28,0.9887
2020-03-31,0.8732
2020-04-30,0.8231
2020-05-29,0.8520
2020-06-30,1.0440
2020-07-31,1.0305
2020-08-31,0.9034
2020-09-30,1.0407
2020-10-30,1.0788
2020-11-30,1.1492
2020-12-31,1.0729
2021-01-29,1.0085
2021-02-26,0.9578
2021-03-31,1.0583
2021-04-30,1.1249
2021-05-31,0
2021-06-30,0.9685
2021-07-30,0.9858
2021-08-31,1.0266
2021-09-30,1.0147
2021-10-29,0.9717
2021-11-30,0.9318
2021-12-31,1.1049
2022-01-31,1.1228
2022-02-28,1.0703
2022-03-31,1.0747
