,ROCR_daily_60
2012-09-28,0.9956
2012-10-31,1.0440
2012-11-30,1.0420
2012-12-31,1.0565
2013-01-31,0.9201
2013-02-28,1.0445
2013-03-29,0
2013-04-30,1.1396
2013-05-31,1.0709
2013-06-28,0.9882
2013-07-31,0.9722
2013-08-30,0.9627
2013-09-30,1.0020
2013-10-31,1.2061
2013-11-29,1.2629
2013-12-31,1.3317
2014-01-31,1.1559
2014-02-28,1.2366
2014-03-31,1.1533
2014-04-30,1.1010
2014-05-30,0.9892
2014-06-30,1.0679
2014-07-31,1.0056
2014-08-29,1.0711
2014-09-30,0.9728
2014-10-31,1.2066
2014-11-28,1.0642
2014-12-31,1.1854
2015-01-30,1.0765
2015-02-27,1.0538
2015-03-31,0.9444
2015-04-30,0.9108
2015-05-29,1.0163
2015-06-30,1.0935
2015-07-31,1.2095
2015-08-31,1.1139
2015-09-30,1.1594
2015-10-30,1.1491
2015-11-30,0.9396
2015-12-31,0.7879
2016-01-29,0.7591
2016-02-29,0.9147
2016-03-31,1.0536
2016-04-29,1.0556
2016-05-31,1.0100
2016-06-30,1.0113
2016-07-29,1.0904
2016-08-31,1.0378
2016-09-30,0.9258
2016-10-31,0.8220
2016-11-30,1.0603
2016-12-30,1.1360
2017-01-31,1.1893
2017-02-28,0.9231
2017-03-31,0.8623
2017-04-28,0.8855
2017-05-31,0.8667
2017-06-30,0.8172
2017-07-31,0.7739
2017-08-31,0.7499
2017-09-29,0.9622
2017-10-31,0.7470
2017-11-30,1.0571
2017-12-29,1.0508
2018-01-31,1.4330
2018-02-28,1.1319
2018-03-30,0
2018-04-30,0.9763
2018-05-31,1.0852
2018-06-29,1.1664
2018-07-31,1.2110
2018-08-31,1.2618
2018-09-28,1.2394
2018-10-31,1.1010
2018-11-30,1.0631
2018-12-31,0.9399
2019-01-31,0.9740
2019-02-28,0.9109
2019-03-29,1.0802
2019-04-30,1.0461
2019-05-31,0.9815
2019-06-28,0.8981
2019-07-31,0.9303
2019-08-30,0.8909
2019-09-30,1.0302
2019-10-31,1.1285
2019-11-29,1.0723
2019-12-31,1.0018
2020-01-31,0.7911
2020-02-28,0.8498
2020-03-31,0.5871
2020-04-30,0.9217
2020-05-29,1.0514
2020-06-30,1.6860
2020-07-31,1.2415
2020-08-31,1.0719
2020-09-30,1.1249
2020-10-30,0.9716
2020-11-30,0.9533
2020-12-31,1.0167
2021-01-29,0.9867
2021-02-26,1.0873
2021-03-31,1.1678
2021-04-30,1.2908
2021-05-31,0
2021-06-30,1.1228
2021-07-30,1.0510
2021-08-31,1.0564
2021-09-30,1.0022
2021-10-29,1.0982
2021-11-30,1.1120
2021-12-31,1.1400
2022-01-31,1.0066
2022-02-28,0.9409
2022-03-31,0.8794
