,ROCR_daily_60
2015-09-30,0.9042
2015-10-30,1.0408
2015-11-30,1.1791
2015-12-31,1.0840
2016-01-29,0.9568
2016-02-29,0.8868
2016-03-31,0.9608
2016-04-29,1.0071
2016-05-31,0.9512
2016-06-30,0.9688
2016-07-29,1.0561
2016-08-31,1.0800
2016-09-30,0.9908
2016-10-31,0.8517
2016-11-30,1.0025
2016-12-30,1.1065
2017-01-31,1.2366
2017-02-28,1.1110
2017-03-31,1.0542
2017-04-28,1.0694
2017-05-31,1.2130
2017-06-30,1.2292
2017-07-31,1.1369
2017-08-31,1.0836
2017-09-29,1.1258
2017-10-31,0.9994
2017-11-30,1.0047
2017-12-29,0.9343
2018-01-31,1.3052
2018-02-28,1.2846
2018-03-30,0
2018-04-30,0.9870
2018-05-31,0.9340
2018-06-29,1.1236
2018-07-31,1.0894
2018-08-31,0.9972
2018-09-28,0.8900
2018-10-31,1.0883
2018-11-30,1.1788
2018-12-31,0.9473
2019-01-31,0.9123
2019-02-28,1.2269
2019-03-29,1.5060
2019-04-30,1.2604
2019-05-31,0.9547
2019-06-28,0.9752
2019-07-31,1.0405
2019-08-30,0.8842
2019-09-30,0.8224
2019-10-31,0.9905
2019-11-29,1.0610
2019-12-31,1.1089
2020-01-31,1.0069
2020-02-28,1.1615
2020-03-31,0.9386
2020-04-30,0.9654
2020-05-29,1.0295
2020-06-30,1.4709
2020-07-31,1.3273
2020-08-31,1.0461
2020-09-30,1.0009
2020-10-30,0.8544
2020-11-30,0.9932
2020-12-31,1.1376
2021-01-29,1.2269
2021-02-26,1.1940
2021-03-31,1.0301
2021-04-30,0.8894
2021-05-31,0
2021-06-30,0.8787
2021-07-30,1.0158
2021-08-31,1.2001
2021-09-30,1.1477
2021-10-29,1.1653
2021-11-30,0.9196
2021-12-31,0.9369
2022-01-31,0.7945
2022-02-28,0.9644
2022-03-31,0.9722
