,ROCR_daily_60
2017-06-30,0.9590
2017-07-31,0.9845
2017-08-31,0.9315
2017-09-29,0.9617
2017-10-31,0.9297
2017-11-30,1.0439
2017-12-29,1.1508
2018-01-31,1.1394
2018-02-28,0.9011
2018-03-30,0
2018-04-30,0.7639
2018-05-31,0.8373
2018-06-29,0.9849
2018-07-31,1.0947
2018-08-31,1.1018
2018-09-28,0.9678
2018-10-31,0.9530
2018-11-30,0.9102
2018-12-31,0.9158
2019-01-31,1.0149
2019-02-28,1.1301
2019-03-29,1.3629
2019-04-30,1.1746
2019-05-31,1.0663
2019-06-28,1.0544
2019-07-31,1.0418
2019-08-30,1.0578
2019-09-30,1.0267
2019-10-31,0.9698
2019-11-29,0.9934
2019-12-31,0.9953
2020-01-31,1.0259
2020-02-28,0.9248
2020-03-31,1.0255
2020-04-30,1.1497
2020-05-29,1.1740
2020-06-30,1.0967
2020-07-31,1.0813
2020-08-31,1.0566
2020-09-30,0.9870
2020-10-30,0.9288
2020-11-30,0.9739
2020-12-31,0.9683
2021-01-29,0.9813
2021-02-26,0.9124
2021-03-31,1.0479
2021-04-30,1.0801
2021-05-31,0
2021-06-30,0.9951
2021-07-30,0.9601
2021-08-31,0.9150
2021-09-30,0.9990
2021-10-29,1.0822
2021-11-30,1.0781
2021-12-31,1.0935
2022-01-31,1.0958
2022-02-28,1.1058
2022-03-31,1.0049
