,ROCR_daily_60
2019-08-30,1.0252
2019-09-30,0.9672
2019-10-31,0.9593
2019-11-29,1.0579
2019-12-31,1.1041
2020-01-31,1.1188
2020-02-28,0.9555
2020-03-31,0.8892
2020-04-30,0.9191
2020-05-29,1.0256
2020-06-30,1.3012
2020-07-31,1.2903
2020-08-31,1.1822
2020-09-30,1.1285
2020-10-30,0.9805
2020-11-30,0.9469
2020-12-31,0.9269
2021-01-29,0.9350
2021-02-26,0.9169
2021-03-31,1.0546
2021-04-30,1.0485
2021-05-31,0
2021-06-30,1.0040
2021-07-30,0.9999
2021-08-31,0.8976
2021-09-30,0.8859
2021-10-29,1.0445
2021-11-30,1.0777
2021-12-31,1.1726
2022-01-31,0.9384
2022-02-28,0.8334
2022-03-31,0.8401
