,ROCR_daily_60
2012-05-31,1.2108
2012-06-29,1.1224
2012-07-31,1.1211
2012-08-31,1.2224
2012-09-28,1.1640
2012-10-31,1.0076
2012-11-30,0.9364
2012-12-31,1.0231
2013-01-31,1.1338
2013-02-28,1.1388
2013-03-29,0
2013-04-30,0.9827
2013-05-31,0.9314
2013-06-28,0.8766
2013-07-31,0.8340
2013-08-30,0.8522
2013-09-30,0.9891
2013-10-31,0.8943
2013-11-29,0.9097
2013-12-31,1.0590
2014-01-31,1.1292
2014-02-28,1.1906
2014-03-31,1.0577
2014-04-30,1.0484
2014-05-30,1.0350
2014-06-30,1.1482
2014-07-31,1.1395
2014-08-29,1.0910
2014-09-30,1.0012
2014-10-31,1.0348
2014-11-28,1.0787
2014-12-31,1.1399
2015-01-30,1.0287
2015-02-27,1.0000
2015-03-31,1.0349
2015-04-30,1.1530
2015-05-29,1.2140
2015-06-30,1.0870
2015-07-31,1.0867
2015-08-31,1.0323
2015-09-30,1.0688
2015-10-30,1.1096
2015-11-30,1.1239
2015-12-31,1.1199
2016-01-29,1.0288
2016-02-29,1.0159
2016-03-31,1.1235
2016-04-29,1.0735
2016-05-31,1.1816
2016-06-30,1.1902
2016-07-29,1.1193
2016-08-31,0.9985
2016-09-30,0.9459
2016-10-31,0.9822
2016-11-30,0.9010
2016-12-30,1.0294
2017-01-31,1.1180
2017-02-28,1.1161
2017-03-31,1.1001
2017-04-28,1.1014
2017-05-31,1.1735
2017-06-30,1.0777
2017-07-31,1.0672
2017-08-31,1.0676
2017-09-29,1.0713
2017-10-31,1.0480
2017-11-30,1.0063
2017-12-29,1.0274
2018-01-31,0.9353
2018-02-28,0.8490
2018-03-30,0
2018-04-30,0.9520
2018-05-31,1.0194
2018-06-29,1.0456
2018-07-31,1.0941
2018-08-31,1.1032
2018-09-28,0.9887
2018-10-31,0.8500
2018-11-30,0.8979
2018-12-31,0.8339
2019-01-31,1.0250
2019-02-28,1.1089
2019-03-29,1.3022
2019-04-30,1.1538
2019-05-31,1.1498
2019-06-28,1.0971
2019-07-31,1.0546
2019-08-30,1.1296
2019-09-30,1.1181
2019-10-31,1.0680
2019-11-29,1.0332
2019-12-31,1.0079
2020-01-31,1.0904
2020-02-28,1.0463
2020-03-31,1.0719
2020-04-30,1.1155
2020-05-29,1.0852
2020-06-30,1.1288
2020-07-31,1.1527
2020-08-31,1.1766
2020-09-30,1.0577
2020-10-30,0.9263
2020-11-30,0.9184
2020-12-31,0.9063
2021-01-29,1.0058
2021-02-26,0.9332
2021-03-31,0.9855
2021-04-30,0.9589
2021-05-31,0
2021-06-30,1.1700
2021-07-30,1.1886
2021-08-31,1.0645
2021-09-30,0.9578
2021-10-29,1.0113
2021-11-30,0.9233
2021-12-31,1.1136
2022-01-31,0.8683
2022-02-28,0.8834
2022-03-31,0.9143
