,ROCR_daily_60
2019-02-28,0.9358
2019-03-29,1.1668
2019-04-30,1.0363
2019-05-31,0.9370
2019-06-28,0.8533
2019-07-31,0.8950
2019-08-30,0.8668
2019-09-30,0.9190
2019-10-31,1.1684
2019-11-29,1.0524
2019-12-31,0.9661
2020-01-31,0.9863
2020-02-28,1.0597
2020-03-31,1.0910
2020-04-30,1.0294
2020-05-29,1.0449
2020-06-30,1.1781
2020-07-31,1.2699
2020-08-31,1.2715
2020-09-30,1.1896
2020-10-30,1.0803
2020-11-30,1.0525
2020-12-31,1.0504
2021-01-29,0.9326
2021-02-26,0.8720
2021-03-31,0.9020
2021-04-30,1.0204
2021-05-31,0
2021-06-30,0.9712
2021-07-30,1.0354
2021-08-31,1.1891
2021-09-30,0.9951
2021-10-29,0.9192
2021-11-30,0.8423
2021-12-31,0.9451
2022-01-31,0.8829
2022-02-28,1.0249
2022-03-31,1.0375
