,ROCR_daily_60
2016-12-30,1.3053
2017-01-31,1.2966
2017-02-28,1.1093
2017-03-31,0.9866
2017-04-28,1.0204
2017-05-31,0.9004
2017-06-30,1.0725
2017-07-31,1.0894
2017-08-31,1.0569
2017-09-29,1.0498
2017-10-31,1.0401
2017-11-30,1.1508
2017-12-29,1.0759
2018-01-31,1.1265
2018-02-28,1.0902
2018-03-30,0
2018-04-30,0.9029
2018-05-31,0.8908
2018-06-29,0.8682
2018-07-31,0.9895
2018-08-31,0.9420
2018-09-28,1.0031
2018-10-31,0.9170
2018-11-30,0.9324
2018-12-31,0.8473
2019-01-31,0.9282
2019-02-28,0.9498
2019-03-29,1.0519
2019-04-30,1.1609
2019-05-31,0.9837
2019-06-28,0.9933
2019-07-31,0.9413
2019-08-30,0.9768
2019-09-30,0.9727
2019-10-31,1.1439
2019-11-29,1.1739
2019-12-31,1.2630
2020-01-31,1.0772
2020-02-28,0.9234
2020-03-31,0.6684
2020-04-30,0.7362
2020-05-29,0.9854
2020-06-30,1.4391
2020-07-31,1.3198
2020-08-31,1.0627
2020-09-30,1.0254
2020-10-30,0.9808
2020-11-30,1.1807
2020-12-31,1.4459
2021-01-29,1.3647
2021-02-26,1.2495
2021-03-31,1.1423
2021-04-30,1.1742
2021-05-31,0
2021-06-30,1.1642
2021-07-30,1.1440
2021-08-31,1.1285
2021-09-30,1.0887
2021-10-29,1.0578
2021-11-30,0.9158
2021-12-31,0.9973
2022-01-31,1.0062
2022-02-28,0.9591
2022-03-31,0.8441
