,ROCR_daily_60
2013-02-28,1.1461
2013-03-29,0
2013-04-30,1.1026
2013-05-31,1.0342
2013-06-28,1.0151
2013-07-31,1.0671
2013-08-30,1.0627
2013-09-30,1.0814
2013-10-31,1.0447
2013-11-29,1.0759
2013-12-31,1.0574
2014-01-31,1.0156
2014-02-28,1.0804
2014-03-31,1.1016
2014-04-30,1.0798
2014-05-30,1.0788
2014-06-30,1.0966
2014-07-31,1.0161
2014-08-29,1.0547
2014-09-30,1.0452
2014-10-31,1.1123
2014-11-28,1.0596
2014-12-31,1.0473
2015-01-30,1.0158
2015-02-27,0.9962
2015-03-31,0.9788
2015-04-30,0.9388
2015-05-29,1.0023
2015-06-30,0.9019
2015-07-31,0.9930
2015-08-31,0.9196
2015-09-30,0.9630
2015-10-30,1.0294
2015-11-30,1.0706
2015-12-31,0.9695
2016-01-29,0.9321
2016-02-29,0.9715
2016-03-31,1.1249
2016-04-29,1.0886
2016-05-31,1.1027
2016-06-30,1.1124
2016-07-29,1.0721
2016-08-31,0.9692
2016-09-30,0.9547
2016-10-31,1.0075
2016-11-30,0.9473
2016-12-30,0.9907
2017-01-31,1.0421
2017-02-28,1.1175
2017-03-31,1.0913
2017-04-28,1.1226
2017-05-31,1.0674
2017-06-30,1.0302
2017-07-31,1.0222
2017-08-31,1.0114
2017-09-29,1.0362
2017-10-31,1.0104
2017-11-30,1.0397
2017-12-29,0.9405
2018-01-31,0.9154
2018-02-28,0.9077
2018-03-30,0
2018-04-30,1.0580
2018-05-31,0.9820
2018-06-29,1.0491
2018-07-31,1.0419
2018-08-31,1.1609
2018-09-28,0.9773
2018-10-31,0.9570
2018-11-30,0.9838
2018-12-31,0.9518
2019-01-31,1.0718
2019-02-28,1.0779
2019-03-29,1.1880
2019-04-30,1.1044
2019-05-31,1.0950
2019-06-28,1.0802
2019-07-31,1.0791
2019-08-30,1.0566
2019-09-30,1.0740
2019-10-31,1.0765
2019-11-29,1.0455
2019-12-31,1.0355
2020-01-31,1.1085
2020-02-28,0.9608
2020-03-31,0.7727
2020-04-30,0.7872
2020-05-29,0.8633
2020-06-30,1.1342
2020-07-31,1.0291
2020-08-31,0.9324
2020-09-30,1.0142
2020-10-30,0.9867
2020-11-30,1.0482
2020-12-31,1.0506
2021-01-29,0.9774
2021-02-26,0.9170
2021-03-31,1.0801
2021-04-30,1.1250
2021-05-31,0
2021-06-30,0.9869
2021-07-30,0.9723
2021-08-31,0.9805
2021-09-30,0.9560
2021-10-29,0.9682
2021-11-30,0.9062
2021-12-31,1.0441
2022-01-31,1.0870
2022-02-28,1.2155
2022-03-31,1.2602
