,ROCR_daily_60
2007-02-28,1.0918
2007-03-30,1.0266
2007-04-30,1.1858
2007-05-31,1.2550
2007-06-29,1.1962
2007-07-31,1.0292
2007-08-31,1.0002
2007-09-28,1.0237
2007-10-31,1.0309
2007-11-30,1.0038
2007-12-31,1.0378
2008-01-31,0.9997
2008-02-29,1.0132
2008-03-31,0.9464
2008-04-30,0.9868
2008-05-30,1.0147
2008-06-30,0.8667
2008-07-31,0.8399
2008-08-29,0.8897
2008-09-30,0.8260
2008-10-31,0.6132
2008-11-28,0.5866
2008-12-31,0.9235
2009-01-30,1.0725
2009-02-27,1.0426
2009-03-31,0.8118
2009-04-30,0.9947
2009-05-29,1.3196
2009-06-30,1.0493
2009-07-31,1.0459
2009-08-31,1.0380
2009-09-30,1.2784
2009-10-30,1.0238
2009-11-30,1.0691
2009-12-31,1.0793
2010-01-29,1.0759
2010-02-26,1.0520
2010-03-31,1.1306
2010-04-30,1.2200
2010-05-31,0
2010-06-30,0.8644
2010-07-30,0.9405
2010-08-31,0.9835
2010-09-30,1.1012
2010-10-29,1.0754
2010-11-30,1.1681
2010-12-31,1.1699
2011-01-31,1.1880
2011-02-28,1.1448
2011-03-31,1.1230
2011-04-29,1.0727
2011-05-31,1.0597
2011-06-30,1.0148
2011-07-29,0.8852
2011-08-31,0.8471
2011-09-30,0.7318
2011-10-31,1.1000
2011-11-30,1.2104
2011-12-30,1.2335
2012-01-31,1.1143
2012-02-29,1.1066
2012-03-30,1.1063
2012-04-30,1.0340
2012-05-31,0.9698
2012-06-29,0.9344
2012-07-31,0.9851
2012-08-31,1.0623
2012-09-28,1.0720
2012-10-31,1.0461
2012-11-30,1.0736
2012-12-31,1.0400
2013-01-31,1.1006
2013-02-28,1.1497
2013-03-29,0
2013-04-30,1.0697
2013-05-31,1.1066
2013-06-28,1.0814
2013-07-31,1.0964
2013-08-30,1.0297
2013-09-30,1.0424
2013-10-31,1.0420
2013-11-29,1.0930
2013-12-31,1.1167
2014-01-31,1.0624
2014-02-28,1.0766
2014-03-31,1.0319
2014-04-30,1.0518
2014-05-30,0.9889
2014-06-30,0.9908
2014-07-31,1.0077
2014-08-29,1.0077
2014-09-30,0.9913
2014-10-31,1.0617
2014-11-28,1.0485
2014-12-31,1.0925
2015-01-30,1.0274
2015-02-27,1.0605
2015-03-31,1.0459
2015-04-30,1.0015
2015-05-29,1.0161
2015-06-30,0.9807
2015-07-31,1.0453
2015-08-31,0.9616
2015-09-30,0.9252
2015-10-30,0.9810
2015-11-30,1.0607
2015-12-31,1.0607
2016-01-29,0.9964
2016-02-29,0.9787
2016-03-31,1.0987
2016-04-29,1.1250
2016-05-31,1.0580
2016-06-30,1.0342
2016-07-29,1.0355
2016-08-31,1.0170
2016-09-30,1.0093
2016-10-31,0.9474
2016-11-30,0.9905
2016-12-30,1.0111
2017-01-31,1.0974
2017-02-28,1.0985
2017-03-31,1.0775
2017-04-28,1.1173
2017-05-31,1.0602
2017-06-30,1.0842
2017-07-31,1.0428
2017-08-31,1.0468
2017-09-29,1.0679
2017-10-31,1.0424
2017-11-30,1.1479
2017-12-29,1.0813
2018-01-31,1.1036
2018-02-28,0.9736
2018-03-30,0
2018-04-30,0.9106
2018-05-31,0.9955
2018-06-29,0.9889
2018-07-31,1.1151
2018-08-31,1.0509
2018-09-28,1.1538
2018-10-31,0.9710
2018-11-30,0.9387
2018-12-31,0.8290
2019-01-31,0.9998
2019-02-28,1.0628
2019-03-29,1.2120
2019-04-30,1.2063
2019-05-31,1.0740
2019-06-28,1.0946
2019-07-31,1.0041
2019-08-30,0.9718
2019-09-30,0.9630
2019-10-31,1.0625
2019-11-29,1.0533
2019-12-31,1.0871
2020-01-31,0.9672
2020-02-28,0.9355
2020-03-31,0.7522
2020-04-30,0.8145
2020-05-29,0.8580
2020-06-30,1.1425
2020-07-31,1.1307
2020-08-31,1.0317
2020-09-30,1.1419
2020-10-30,1.0872
2020-11-30,1.2320
2020-12-31,1.2805
2021-01-29,1.1306
2021-02-26,0.9968
2021-03-31,1.0486
2021-04-30,1.1251
2021-05-31,0
2021-06-30,1.0049
2021-07-30,1.0379
2021-08-31,1.0204
2021-09-30,0.9655
2021-10-29,0.9548
2021-11-30,0.8895
2021-12-31,0.9657
2022-01-31,0.9218
2022-02-28,0.9566
2022-03-31,0.9360
