,ROCR_daily_60
2008-12-31,0.5310
2009-01-30,0.4442
2009-02-27,0.7694
2009-03-31,0.4477
2009-04-30,1.1734
2009-05-29,2.1089
2009-06-30,1.7364
2009-07-31,1.2302
2009-08-31,1.3371
2009-09-30,2.1866
2009-10-30,1.2625
2009-11-30,1.3508
2009-12-31,1.2080
2010-01-29,1.2083
2010-02-26,1.1517
2010-03-31,1.1725
2010-04-30,1.3040
2010-05-31,0
2010-06-30,0.8684
2010-07-30,0.9283
2010-08-31,1.0708
2010-09-30,1.1901
2010-10-29,1.0657
2010-11-30,1.0286
2010-12-31,1.0503
2011-01-31,1.0894
2011-02-28,1.1477
2011-03-31,1.1032
2011-04-29,1.1268
2011-05-31,1.2328
2011-06-30,1.0710
2011-07-29,0.9966
2011-08-31,0.8390
2011-09-30,0.6654
2011-10-31,0.9882
2011-11-30,0.9691
2011-12-30,1.1612
2012-01-31,1.0896
2012-02-29,1.1869
2012-03-30,1.1409
2012-04-30,1.0902
2012-05-31,0.9872
2012-06-29,1.0683
2012-07-31,0.9805
2012-08-31,1.0898
2012-09-28,0.9856
2012-10-31,0.9240
2012-11-30,0.9231
2012-12-31,0.9668
2013-01-31,1.0422
2013-02-28,1.0875
2013-03-29,0
2013-04-30,1.1277
2013-05-31,1.0411
2013-06-28,1.0042
2013-07-31,1.0003
2013-08-30,1.0048
2013-09-30,0.9854
2013-10-31,1.0616
2013-11-29,1.0611
2013-12-31,1.0455
2014-01-31,0.9889
2014-02-28,1.1032
2014-03-31,1.0995
2014-04-30,1.1570
2014-05-30,1.1011
2014-06-30,1.0917
2014-07-31,1.0210
2014-08-29,0.9739
2014-09-30,0.9405
2014-10-31,1.0890
2014-11-28,1.0744
2014-12-31,1.1668
2015-01-30,1.0869
2015-02-27,1.0963
2015-03-31,1.0632
2015-04-30,0.9634
2015-05-29,0.9361
2015-06-30,0.8393
2015-07-31,0.9701
2015-08-31,0.8950
2015-09-30,0.9461
2015-10-30,1.0481
2015-11-30,1.1510
2015-12-31,1.0139
2016-01-29,0.7982
2016-02-29,0.7362
2016-03-31,0.8867
2016-04-29,1.1886
2016-05-31,1.0752
2016-06-30,1.1070
2016-07-29,1.1277
2016-08-31,1.1764
2016-09-30,1.0609
2016-10-31,0.8409
2016-11-30,0.9038
2016-12-30,1.0460
2017-01-31,1.1498
2017-02-28,1.0774
2017-03-31,0.9705
2017-04-28,0.9888
2017-05-31,0.9021
2017-06-30,0.9937
2017-07-31,0.9921
2017-08-31,0.9488
2017-09-29,0.9936
2017-10-31,0.9425
2017-11-30,1.0670
2017-12-29,0.9746
2018-01-31,1.0645
2018-02-28,0.9557
2018-03-30,0
2018-04-30,0.9906
2018-05-31,0.9851
2018-06-29,1.0556
2018-07-31,1.0402
2018-08-31,1.0657
2018-09-28,0.9591
2018-10-31,0.8697
2018-11-30,0.9442
2018-12-31,0.8298
2019-01-31,1.0185
2019-02-28,0.9774
2019-03-29,1.1670
2019-04-30,0.9765
2019-05-31,0.9553
2019-06-28,0.8856
2019-07-31,0.9506
2019-08-30,0.9153
2019-09-30,1.0197
2019-10-31,1.1000
2019-11-29,1.0711
2019-12-31,1.1528
2020-01-31,1.0843
2020-02-28,0.9393
2020-03-31,0.4860
2020-04-30,0.5712
2020-05-29,0.5072
2020-06-30,1.2987
2020-07-31,1.0529
2020-08-31,0.8651
2020-09-30,0.9790
2020-10-30,0.9224
2020-11-30,1.2226
2020-12-31,1.2492
2021-01-29,1.5101
2021-02-26,1.2088
2021-03-31,1.2022
2021-04-30,1.1773
2021-05-31,0
2021-06-30,1.1062
2021-07-30,1.0549
2021-08-31,0.8726
2021-09-30,0.9167
2021-10-29,0.9803
2021-11-30,1.0018
2021-12-31,0.9931
2022-01-31,0.9590
2022-02-28,1.1556
2022-03-31,1.0206
