,ROCR_daily_60
2021-01-29,1.3014
2021-02-26,1.0219
2021-03-31,0.8754
2021-04-30,0.8665
2021-05-31,0
2021-06-30,0.9621
2021-07-30,1.0355
2021-08-31,0.8750
2021-09-30,0.8870
2021-10-29,1.1545
2021-11-30,1.0331
2021-12-31,1.0742
2022-01-31,0.8869
2022-02-28,1.0103
2022-03-31,0.8452
