,ROCR_daily_60
2009-04-30,1.0196
2009-05-29,1.3537
2009-06-30,1.1474
2009-07-31,1.0496
2009-08-31,1.0599
2009-09-30,1.2411
2009-10-30,1.1237
2009-11-30,1.1335
2009-12-31,1.1351
2010-01-29,1.0829
2010-02-26,1.0274
2010-03-31,1.0341
2010-04-30,1.1053
2010-05-31,0
2010-06-30,0.8743
2010-07-30,0.9718
2010-08-31,1.0377
2010-09-30,1.0768
2010-10-29,1.0277
2010-11-30,1.1091
2010-12-31,1.0865
2011-01-31,1.0895
2011-02-28,1.0728
2011-03-31,1.0752
2011-04-29,1.0958
2011-05-31,1.0651
2011-06-30,1.0421
2011-07-29,0.9319
2011-08-31,0.8978
2011-09-30,0.7750
2011-10-31,1.0588
2011-11-30,1.0933
2011-12-30,1.0565
2012-01-31,1.0250
2012-02-29,1.1016
2012-03-30,1.1116
2012-04-30,1.0262
2012-05-31,0.9164
2012-06-29,0.9279
2012-07-31,0.9426
2012-08-31,1.0663
2012-09-28,1.0456
2012-10-31,1.0246
2012-11-30,1.0298
2012-12-31,1.0537
2013-01-31,1.1297
2013-02-28,1.1371
2013-03-29,0
2013-04-30,1.0222
2013-05-31,1.0479
2013-06-28,1.0032
2013-07-31,1.1355
2013-08-30,1.0847
2013-09-30,1.1226
2013-10-31,1.0072
2013-11-29,1.0751
2013-12-31,1.0974
2014-01-31,1.0617
2014-02-28,1.0664
2014-03-31,1.0441
2014-04-30,1.0798
2014-05-30,0.9948
2014-06-30,0.9688
2014-07-31,0.9109
2014-08-29,0.9189
2014-09-30,0.9226
2014-10-31,1.0324
2014-11-28,1.0134
2014-12-31,1.1095
2015-01-30,1.0857
2015-02-27,1.1174
2015-03-31,1.0243
2015-04-30,0.9619
2015-05-29,0.9733
2015-06-30,0.9463
2015-07-31,0.8764
2015-08-31,0.7881
2015-09-30,0.8136
2015-10-30,1.0007
2015-11-30,1.0518
2015-12-31,1.0448
2016-01-29,0.8880
2016-02-29,1.0064
2016-03-31,1.0550
2016-04-29,1.2230
2016-05-31,1.0438
2016-06-30,1.0285
2016-07-29,1.0764
2016-08-31,1.0554
2016-09-30,1.0024
2016-10-31,0.9543
2016-11-30,1.0224
2016-12-30,1.0787
2017-01-31,1.0867
2017-02-28,1.0510
2017-03-31,1.0178
2017-04-28,1.1064
2017-05-31,1.0921
2017-06-30,1.0914
2017-07-31,0.9853
2017-08-31,1.0054
2017-09-29,0.9580
2017-10-31,1.0165
2017-11-30,1.1146
2017-12-29,1.0909
2018-01-31,1.1430
2018-02-28,1.1154
2018-03-30,0
2018-04-30,0.8733
2018-05-31,0.9537
2018-06-29,0.9998
2018-07-31,1.1422
2018-08-31,1.0377
2018-09-28,1.1248
2018-10-31,0.9284
2018-11-30,0.9177
2018-12-31,0.7593
2019-01-31,0.9307
2019-02-28,1.0430
2019-03-29,1.1972
2019-04-30,1.2057
2019-05-31,1.0127
2019-06-28,0.9969
2019-07-31,0.9581
2019-08-30,0.9950
2019-09-30,1.0361
2019-10-31,1.1195
2019-11-29,1.1206
2019-12-31,1.1298
2020-01-31,1.0233
2020-02-28,0.9050
2020-03-31,0.6181
2020-04-30,0.8562
2020-05-29,0.9417
2020-06-30,1.2450
2020-07-31,0.9872
2020-08-31,0.8528
2020-09-30,0.9502
2020-10-30,0.9141
2020-11-30,1.1872
2020-12-31,1.2325
2021-01-29,1.2058
2021-02-26,1.0103
2021-03-31,1.1365
2021-04-30,1.1870
2021-05-31,0
2021-06-30,1.1072
2021-07-30,1.0397
2021-08-31,0.9585
2021-09-30,1.0076
2021-10-29,1.0290
2021-11-30,0.9730
2021-12-31,0.9697
2022-01-31,1.0231
2022-02-28,1.3062
2022-03-31,1.1065
