,ROCR_daily_60
2014-08-29,0.9971
2014-09-30,0.9251
2014-10-31,0.9386
2014-11-28,0.9504
2014-12-31,1.0182
2015-01-30,0.8423
2015-02-27,1.0731
2015-03-31,1.0193
2015-04-30,1.1930
2015-05-29,0.9562
2015-06-30,0.9716
2015-07-31,0.9837
2015-08-31,1.0598
2015-09-30,1.0802
2015-10-30,1.0758
2015-11-30,1.0068
2015-12-31,0.9996
2016-01-29,0.7259
2016-02-29,0.9865
2016-03-31,1.0350
2016-04-29,1.2807
2016-05-31,0.9743
2016-06-30,0.9655
2016-07-29,1.0780
2016-08-31,1.0417
2016-09-30,1.1343
2016-10-31,1.0424
2016-11-30,1.0464
2016-12-30,0.9790
2017-01-31,1.0898
2017-02-28,1.1466
2017-03-31,1.1968
2017-04-28,1.1724
2017-05-31,1.0849
2017-06-30,1.0617
2017-07-31,1.0618
2017-08-31,0.9797
2017-09-29,0.9778
2017-10-31,0.9360
2017-11-30,0.9442
2017-12-29,0.9201
2018-01-31,1.0005
2018-02-28,1.1692
2018-03-30,0
2018-04-30,1.1441
2018-05-31,1.0112
2018-06-29,0.9694
2018-07-31,0.9324
2018-08-31,0.9154
2018-09-28,0.9588
2018-10-31,0.9021
2018-11-30,0.9908
2018-12-31,0.8732
2019-01-31,0.9666
2019-02-28,0.9099
2019-03-29,1.0135
2019-04-30,1.0098
2019-05-31,0.9455
2019-06-28,1.0562
2019-07-31,1.0478
2019-08-30,1.1206
2019-09-30,1.0197
2019-10-31,1.1247
2019-11-29,0.9547
2019-12-31,1.0356
2020-01-31,0.9118
2020-02-28,0.8998
2020-03-31,0.6513
2020-04-30,0.7941
2020-05-29,0.9465
2020-06-30,1.2939
2020-07-31,1.2054
2020-08-31,1.0540
2020-09-30,1.0321
2020-10-30,0.9262
2020-11-30,1.0427
2020-12-31,1.3027
2021-01-29,1.2121
2021-02-26,1.1479
2021-03-31,1.0766
2021-04-30,1.2164
2021-05-31,0
2021-06-30,0.9034
2021-07-30,0.9317
2021-08-31,1.0005
2021-09-30,1.0956
2021-10-29,1.0965
2021-11-30,0.9121
2021-12-31,0.9800
2022-01-31,1.0085
2022-02-28,1.0509
2022-03-31,0.9527
