,ROCR_daily_60
2018-12-31,0.9308
2019-01-31,0.9972
2019-02-28,0.9582
2019-03-29,0.9784
2019-04-30,0.9760
2019-05-31,0.9113
2019-06-28,0.9612
2019-07-31,0.9614
2019-08-30,0.9750
2019-09-30,0.9704
2019-10-31,1.1954
2019-11-29,1.1957
2019-12-31,1.1527
2020-01-31,1.1131
2020-02-28,0.9268
2020-03-31,1.2697
2020-04-30,1.1778
2020-05-29,1.3490
2020-06-30,1.0492
2020-07-31,0.9688
2020-08-31,1.0435
2020-09-30,0.9200
2020-10-30,0.8066
2020-11-30,0.8837
2020-12-31,0.9783
2021-01-29,1.1681
2021-02-26,1.0808
2021-03-31,1.0967
2021-04-30,0.9381
2021-05-31,0
2021-06-30,0.8285
2021-07-30,0.8480
2021-08-31,0.8815
2021-09-30,0.9191
2021-10-29,0.9388
2021-11-30,0.7854
2021-12-31,0.8968
2022-01-31,1.0872
2022-02-28,1.3081
2022-03-31,1.0154
