,ROCR_daily_60
2021-06-30,1.0328
2021-07-30,0.8964
2021-08-31,0.8959
2021-09-30,1.1716
2021-10-29,1.3573
2021-11-30,1.0644
2021-12-31,1.0265
2022-01-31,1.0142
2022-02-28,1.5595
2022-03-31,1.6454
