,ROCR_daily_60
2012-04-30,1.0126
2012-05-31,0.9855
2012-06-29,1.0760
2012-07-31,1.0178
2012-08-31,1.0396
2012-09-28,0.9645
2012-10-31,0.9829
2012-11-30,0.9999
2012-12-31,0.9353
2013-01-31,1.0516
2013-02-28,0.9632
2013-03-29,0
2013-04-30,0.9005
2013-05-31,0.9800
2013-06-28,1.0352
2013-07-31,1.1396
2013-08-30,1.1786
2013-09-30,1.1378
2013-10-31,1.1152
2013-11-29,1.1249
2013-12-31,1.1777
2014-01-31,1.0394
2014-02-28,1.0492
2014-03-31,0.9096
2014-04-30,1.0234
2014-05-30,0.9864
2014-06-30,1.0663
2014-07-31,1.0379
2014-08-29,1.1000
2014-09-30,1.0246
2014-10-31,0.9752
2014-11-28,0.9670
2014-12-31,0.9946
2015-01-30,1.0248
2015-02-27,1.0844
2015-03-31,1.1006
2015-04-30,1.0670
2015-05-29,1.0414
2015-06-30,0.9839
2015-07-31,1.1157
2015-08-31,0.9596
2015-09-30,0.9520
2015-10-30,0.8048
2015-11-30,0.9945
2015-12-31,0.9697
2016-01-29,0.9176
2016-02-29,0.9417
2016-03-31,1.0753
2016-04-29,1.0897
2016-05-31,1.1907
2016-06-30,1.1932
2016-07-29,1.1284
2016-08-31,0.9358
2016-09-30,0.9537
2016-10-31,0.9262
2016-11-30,0.9849
2016-12-30,0.9302
2017-01-31,1.0178
2017-02-28,1.0122
2017-03-31,0.9712
2017-04-28,1.0513
2017-05-31,1.0498
2017-06-30,1.1870
2017-07-31,1.0486
2017-08-31,1.0901
2017-09-29,1.0448
2017-10-31,1.1303
2017-11-30,1.1104
2017-12-29,1.0607
2018-01-31,1.0988
2018-02-28,1.0513
2018-03-30,0
2018-04-30,1.0802
2018-05-31,1.0404
2018-06-29,1.0004
2018-07-31,1.0886
2018-08-31,1.2123
2018-09-28,1.3787
2018-10-31,0.9327
2018-11-30,0.8488
2018-12-31,0.7237
2019-01-31,1.0321
2019-02-28,1.1961
2019-03-29,1.4015
2019-04-30,1.1665
2019-05-31,1.0371
2019-06-28,1.0343
2019-07-31,1.0151
2019-08-30,0.9190
2019-09-30,0.9124
2019-10-31,1.0951
2019-11-29,1.1516
2019-12-31,1.0916
2020-01-31,1.0157
2020-02-28,0.8683
2020-03-31,0.8765
2020-04-30,1.0815
2020-05-29,1.3411
2020-06-30,1.4184
2020-07-31,1.0530
2020-08-31,0.9968
2020-09-30,0.9298
2020-10-30,0.9481
2020-11-30,1.2113
2020-12-31,1.2408
2021-01-29,1.2510
2021-02-26,1.1934
2021-03-31,1.2149
2021-04-30,1.1613
2021-05-31,0
2021-06-30,1.1292
2021-07-30,1.1579
2021-08-31,1.1900
2021-09-30,1.0457
2021-10-29,1.0680
2021-11-30,0.9206
2021-12-31,1.0705
2022-01-31,0.7468
2022-02-28,0.9086
2022-03-31,0.9260
