,ROCR_daily_60
2013-01-31,0.9180
2013-02-28,0.8867
2013-03-29,0
2013-04-30,1.0235
2013-05-31,1.1276
2013-06-28,1.1463
2013-07-31,1.1748
2013-08-30,1.0668
2013-09-30,1.0514
2013-10-31,1.0109
2013-11-29,1.0970
2013-12-31,1.0942
2014-01-31,1.0188
2014-02-28,1.0228
2014-03-31,1.0031
2014-04-30,1.0776
2014-05-30,1.0651
2014-06-30,1.0704
2014-07-31,1.0650
2014-08-29,1.0320
2014-09-30,0.9804
2014-10-31,1.0606
2014-11-28,1.0122
2014-12-31,1.0077
2015-01-30,0.8888
2015-02-27,0.9600
2015-03-31,0.9593
2015-04-30,1.0750
2015-05-29,1.0676
2015-06-30,1.1006
2015-07-31,0.9886
2015-08-31,0.9199
2015-09-30,0.8292
2015-10-30,0.9724
2015-11-30,1.0360
2015-12-31,0.9644
2016-01-29,0.8221
2016-02-29,0.8290
2016-03-31,0.9863
2016-04-29,1.1539
2016-05-31,1.0585
2016-06-30,0.9356
2016-07-29,0.9682
2016-08-31,0.9956
2016-09-30,1.1676
2016-10-31,1.0872
2016-11-30,1.1900
2016-12-30,1.1899
2017-01-31,1.2099
2017-02-28,1.1219
2017-03-31,0.9640
2017-04-28,0.9227
2017-05-31,0.8312
2017-06-30,0.9870
2017-07-31,1.0499
2017-08-31,1.0138
2017-09-29,1.0359
2017-10-31,1.0826
2017-11-30,1.1630
2017-12-29,1.1586
2018-01-31,1.1297
2018-02-28,1.0691
2018-03-30,0
2018-04-30,0.8691
2018-05-31,0.9629
2018-06-29,0.9464
2018-07-31,1.0636
2018-08-31,1.0283
2018-09-28,1.0287
2018-10-31,0.9177
2018-11-30,0.9177
2018-12-31,0.7849
2019-01-31,0.9064
2019-02-28,0.9453
2019-03-29,1.0628
2019-04-30,1.1536
2019-05-31,1.0453
2019-06-28,1.0684
2019-07-31,0.9917
2019-08-30,0.9629
2019-09-30,0.9875
2019-10-31,1.0603
2019-11-29,1.1370
2019-12-31,1.1834
2020-01-31,1.0420
2020-02-28,0.8929
2020-03-31,0.4963
2020-04-30,0.6393
2020-05-29,0.7666
2020-06-30,1.4902
2020-07-31,1.0978
2020-08-31,0.8749
2020-09-30,1.2013
2020-10-30,1.1517
2020-11-30,1.2264
2020-12-31,1.3087
2021-01-29,1.3794
2021-02-26,1.4081
2021-03-31,1.3047
2021-04-30,1.3952
2021-05-31,0
2021-06-30,1.1746
2021-07-30,1.0554
2021-08-31,1.0221
2021-09-30,1.0523
2021-10-29,0.9322
2021-11-30,0.8970
2021-12-31,0.8676
2022-01-31,0.9571
2022-02-28,1.1119
2022-03-31,0.8719
