,ROCR_daily_60
2012-04-30,1.0392
2012-05-31,0.9204
2012-06-29,0.9681
2012-07-31,1.0946
2012-08-31,1.1938
2012-09-28,1.2797
2012-10-31,1.1519
2012-11-30,1.1385
2012-12-31,1.0820
2013-01-31,1.0778
2013-02-28,1.1544
2013-03-29,0
2013-04-30,1.2244
2013-05-31,1.1503
2013-06-28,1.1200
2013-07-31,1.1304
2013-08-30,1.0910
2013-09-30,1.1506
2013-10-31,1.1573
2013-11-29,1.1556
2013-12-31,1.1150
2014-01-31,1.0116
2014-02-28,1.1946
2014-03-31,1.1187
2014-04-30,1.0744
2014-05-30,0.9321
2014-06-30,1.0002
2014-07-31,1.0017
2014-08-29,0.9670
2014-09-30,0.9220
2014-10-31,1.0941
2014-11-28,1.0629
2014-12-31,1.2441
2015-01-30,1.0623
2015-02-27,1.1373
2015-03-31,1.0058
2015-04-30,0.9184
2015-05-29,0.8677
2015-06-30,0.8156
2015-07-31,1.0339
2015-08-31,0.9872
2015-09-30,0.9458
2015-10-30,0.9775
2015-11-30,1.0467
2015-12-31,1.0121
2016-01-29,0.7414
2016-02-29,0.7105
2016-03-31,0.9783
2016-04-29,1.3259
2016-05-31,1.3078
2016-06-30,1.1280
2016-07-29,1.1631
2016-08-31,1.1154
2016-09-30,1.1921
2016-10-31,1.1143
2016-11-30,1.0606
2016-12-30,1.0775
2017-01-31,1.1646
2017-02-28,1.0984
2017-03-31,1.0680
2017-04-28,1.0683
2017-05-31,1.1139
2017-06-30,1.2338
2017-07-31,1.0956
2017-08-31,1.0899
2017-09-29,1.0403
2017-10-31,1.0684
2017-11-30,1.0682
2017-12-29,1.0328
2018-01-31,1.0867
2018-02-28,1.0103
2018-03-30,0
2018-04-30,0.9414
2018-05-31,0.9921
2018-06-29,0.9944
2018-07-31,0.9955
2018-08-31,0.8994
2018-09-28,0.9799
2018-10-31,0.8240
2018-11-30,0.8829
2018-12-31,0.7945
2019-01-31,0.9923
2019-02-28,0.9989
2019-03-29,1.1848
2019-04-30,1.0502
2019-05-31,0.9065
2019-06-28,0.9353
2019-07-31,1.0186
2019-08-30,1.0588
2019-09-30,1.0711
2019-10-31,1.0972
2019-11-29,1.1213
2019-12-31,1.0915
2020-01-31,0.8605
2020-02-28,0.8219
2020-03-31,0.8031
2020-04-30,0.9816
2020-05-29,1.0908
2020-06-30,1.2495
2020-07-31,1.0365
2020-08-31,0.9230
2020-09-30,1.1134
2020-10-30,1.2140
2020-11-30,1.2361
2020-12-31,1.2698
2021-01-29,1.1492
2021-02-26,1.0231
2021-03-31,0.9979
2021-04-30,1.0965
2021-05-31,0
2021-06-30,0.9780
2021-07-30,0.9366
2021-08-31,1.0587
2021-09-30,1.0054
2021-10-29,0.9982
2021-11-30,0.8624
2021-12-31,0.9716
2022-01-31,1.1212
2022-02-28,1.1453
2022-03-31,1.1385
