,ROCR_daily_60
2009-03-31,0.9818
2009-04-30,1.1564
2009-05-29,1.2832
2009-06-30,1.0503
2009-07-31,1.2405
2009-08-31,1.1212
2009-09-30,1.2000
2009-10-30,0.9535
2009-11-30,0.9945
2009-12-31,1.0477
2010-01-29,1.1134
2010-02-26,1.1720
2010-03-31,1.0909
2010-04-30,1.2914
2010-05-31,0
2010-06-30,0.9937
2010-07-30,1.0569
2010-08-31,1.0902
2010-09-30,1.2466
2010-10-29,1.1290
2010-11-30,1.1716
2010-12-31,1.2438
2011-01-31,1.2956
2011-02-28,1.1907
2011-03-31,1.2661
2011-04-29,1.2181
2011-05-31,1.1729
2011-06-30,1.0839
2011-07-29,1.1263
2011-08-31,1.0192
2011-09-30,0.8671
2011-10-31,1.2071
2011-11-30,1.2087
2011-12-30,1.1143
2012-01-31,1.1141
2012-02-29,1.1850
2012-03-30,1.3073
2012-04-30,1.2339
2012-05-31,1.0685
2012-06-29,0.8986
2012-07-31,0.9438
2012-08-31,1.0941
2012-09-28,1.1787
2012-10-31,1.0658
2012-11-30,0.9039
2012-12-31,0.9029
2013-01-31,1.0988
2013-02-28,1.1626
2013-03-29,0
2013-04-30,1.0329
2013-05-31,1.0768
2013-06-28,1.1375
2013-07-31,1.0853
2013-08-30,1.0938
2013-09-30,1.1332
2013-10-31,1.1937
2013-11-29,1.1762
2013-12-31,1.1341
2014-01-31,0.9386
2014-02-28,0.9594
2014-03-31,0.9215
2014-04-30,1.0623
2014-05-30,0.9086
2014-06-30,0.8524
2014-07-31,0.9543
2014-08-29,1.0241
2014-09-30,1.0021
2014-10-31,1.2052
2014-11-28,1.1711
2014-12-31,1.2863
2015-01-30,1.1079
2015-02-27,1.1553
2015-03-31,1.0916
2015-04-30,1.0374
2015-05-29,1.0259
2015-06-30,1.0453
2015-07-31,1.0955
2015-08-31,0.9717
2015-09-30,0.9310
2015-10-30,1.0156
2015-11-30,1.0667
2015-12-31,0.9898
2016-01-29,0.9612
2016-02-29,0.9455
2016-03-31,1.0827
2016-04-29,1.1206
2016-05-31,1.1036
2016-06-30,1.0249
2016-07-29,0.9708
2016-08-31,0.8741
2016-09-30,0.7318
2016-10-31,0.7213
2016-11-30,0.9017
2016-12-30,1.1315
2017-01-31,1.1262
2017-02-28,0.9478
2017-03-31,0.9012
2017-04-28,0.8584
2017-05-31,0.7719
2017-06-30,0.7980
2017-07-31,0.9162
2017-08-31,1.0975
2017-09-29,1.2350
2017-10-31,1.0697
2017-11-30,1.1417
2017-12-29,1.2070
2018-01-31,1.2834
2018-02-28,0.9554
2018-03-30,0
2018-04-30,0.9557
2018-05-31,1.1520
2018-06-29,1.2518
2018-07-31,1.1704
2018-08-31,1.1538
2018-09-28,1.1832
2018-10-31,1.1529
2018-11-30,1.0617
2018-12-31,0.9424
2019-01-31,0.9273
2019-02-28,1.0104
2019-03-29,1.1927
2019-04-30,1.1939
2019-05-31,1.0970
2019-06-28,1.1131
2019-07-31,1.0591
2019-08-30,0.9532
2019-09-30,0.8216
2019-10-31,0.9024
2019-11-29,0.9204
2019-12-31,1.0072
2020-01-31,0.9657
2020-02-28,0.9273
2020-03-31,0.9226
2020-04-30,1.1173
2020-05-29,1.2704
2020-06-30,1.6629
2020-07-31,1.3630
2020-08-31,1.2218
2020-09-30,1.0707
2020-10-30,0.9016
2020-11-30,0.9702
2020-12-31,0.9947
2021-01-29,1.0658
2021-02-26,1.1323
2021-03-31,1.2713
2021-04-30,1.3052
2021-05-31,0
2021-06-30,1.0394
2021-07-30,0.9323
2021-08-31,1.0748
2021-09-30,1.0827
2021-10-29,1.1578
2021-11-30,1.1360
2021-12-31,1.2161
2022-01-31,1.0141
2022-02-28,0.9140
2022-03-31,0.9919
