,ROCR_daily_60
2007-11-30,0.9178
2007-12-31,0.7384
2008-01-31,1.0701
2008-02-29,0.8810
2008-03-31,1.1033
2008-04-30,0.9865
2008-05-30,1.0246
2008-06-30,0.6784
2008-07-31,0.7891
2008-08-29,1.0352
2008-09-30,1.7808
2008-10-31,1.2368
2008-11-28,1.0126
2008-12-31,0.7824
2009-01-30,0.5687
2009-02-27,0.6574
2009-03-31,0.6458
2009-04-30,1.3102
2009-05-29,1.5190
2009-06-30,1.2440
2009-07-31,0.8321
2009-08-31,1.3146
2009-09-30,1.3167
2009-10-30,0.9751
2009-11-30,0.9492
2009-12-31,0.9577
2010-01-29,1.1184
2010-02-26,1.1522
2010-03-31,1.2620
2010-04-30,1.2011
2010-05-31,0
2010-06-30,0.7918
2010-07-30,0.7520
2010-08-31,0.7712
2010-09-30,0.8804
2010-10-29,0.9331
2010-11-30,0.9910
2010-12-31,1.0888
2011-01-31,1.2057
2011-02-28,1.1685
2011-03-31,1.0283
2011-04-29,0.9568
2011-05-31,1.0508
2011-06-30,0.9838
2011-07-29,0.9672
2011-08-31,0.8691
2011-09-30,0.7903
2011-10-31,1.0083
2011-11-30,1.1169
2011-12-30,1.2070
2012-01-31,1.1721
2012-02-29,1.2763
2012-03-30,1.2110
2012-04-30,1.1508
2012-05-31,1.0743
2012-06-29,0.9834
2012-07-31,1.0000
2012-08-31,1.1122
2012-09-28,1.0731
2012-10-31,0.9202
2012-11-30,0.8934
2012-12-31,0.8874
2013-01-31,1.0361
2013-02-28,1.0930
2013-03-29,0
2013-04-30,0.9961
2013-05-31,1.0812
2013-06-28,1.1149
2013-07-31,1.1537
2013-08-30,1.0459
2013-09-30,0.9739
2013-10-31,0.9569
2013-11-29,1.0309
2013-12-31,1.1160
2014-01-31,1.1121
2014-02-28,1.0961
2014-03-31,1.0992
2014-04-30,1.0316
2014-05-30,0.9941
2014-06-30,0.9777
2014-07-31,1.0084
2014-08-29,0.9791
2014-09-30,0.9369
2014-10-31,1.0534
2014-11-28,1.0042
2014-12-31,1.0384
2015-01-30,0.9373
2015-02-27,1.0336
2015-03-31,1.0153
2015-04-30,1.0563
2015-05-29,1.0511
2015-06-30,1.0354
2015-07-31,1.0488
2015-08-31,0.9247
2015-09-30,0.8886
2015-10-30,0.9193
2015-11-30,1.0661
2015-12-31,1.0455
2016-01-29,0.8701
2016-02-29,0.8324
2016-03-31,0.9156
2016-04-29,1.1229
2016-05-31,1.0632
2016-06-30,1.0837
2016-07-29,1.0898
2016-08-31,1.0598
2016-09-30,1.0936
2016-10-31,1.0383
2016-11-30,1.2047
2016-12-30,1.2199
2017-01-31,1.2052
2017-02-28,1.0726
2017-03-31,0.9504
2017-04-28,0.9459
2017-05-31,0.8695
2017-06-30,1.0397
2017-07-31,1.0814
2017-08-31,1.0982
2017-09-29,1.0381
2017-10-31,1.0295
2017-11-30,1.1043
2017-12-29,1.0798
2018-01-31,1.1208
2018-02-28,1.1069
2018-03-30,0
2018-04-30,0.9548
2018-05-31,0.9567
2018-06-29,0.9602
2018-07-31,0.9632
2018-08-31,0.9568
2018-09-28,0.9631
2018-10-31,0.9582
2018-11-30,0.9859
2018-12-31,0.8920
2019-01-31,0.9999
2019-02-28,1.0153
2019-03-29,1.0566
2019-04-30,1.0560
2019-05-31,0.9317
2019-06-28,1.0234
2019-07-31,1.0231
2019-08-30,0.9768
2019-09-30,1.0790
2019-10-31,1.1364
2019-11-29,1.1340
2019-12-31,1.0992
2020-01-31,0.9521
2020-02-28,0.8550
2020-03-31,0.5533
2020-04-30,0.7078
2020-05-29,0.7872
2020-06-30,1.3994
2020-07-31,1.1071
2020-08-31,0.8860
2020-09-30,1.0904
2020-10-30,1.1347
2020-11-30,1.2140
2020-12-31,1.1856
2021-01-29,1.1142
2021-02-26,1.2375
2021-03-31,1.2467
2021-04-30,1.1610
2021-05-31,0
2021-06-30,0.9456
2021-07-30,0.9049
2021-08-31,0.9578
2021-09-30,1.1015
2021-10-29,1.1519
2021-11-30,1.0586
2021-12-31,0.9810
2022-01-31,0.9716
2022-02-28,1.0742
2022-03-31,0.9161
