,ROCR_daily_60
2016-08-31,1.0549
2016-09-30,0.9822
2016-10-31,0.8966
2016-11-30,0.9528
2016-12-30,0.9723
2017-01-31,1.1019
2017-02-28,1.0011
2017-03-31,0.9584
2017-04-28,0.9621
2017-05-31,0.9906
2017-06-30,1.0356
2017-07-31,0.9274
2017-08-31,0.9019
2017-09-29,1.1115
2017-10-31,1.0569
2017-11-30,1.0985
2017-12-29,1.0021
2018-01-31,1.1840
2018-02-28,0.9950
2018-03-30,0
2018-04-30,0.8625
2018-05-31,0.9890
2018-06-29,1.0202
2018-07-31,1.0904
2018-08-31,1.0575
2018-09-28,1.0955
2018-10-31,0.9931
2018-11-30,1.0244
2018-12-31,0.9872
2019-01-31,1.0276
2019-02-28,1.0627
2019-03-29,1.1903
2019-04-30,1.0237
2019-05-31,0.9240
2019-06-28,0.9269
2019-07-31,0.9654
2019-08-30,0.8971
2019-09-30,0.9508
2019-10-31,1.1423
2019-11-29,1.1155
2019-12-31,1.1155
2020-01-31,0.8860
2020-02-28,0.8392
2020-03-31,0.6514
2020-04-30,0.8388
2020-05-29,0.9432
2020-06-30,1.5057
2020-07-31,1.2524
2020-08-31,1.0234
2020-09-30,1.1049
2020-10-30,0.9885
2020-11-30,1.0158
2020-12-31,1.0490
2021-01-29,1.0120
2021-02-26,1.0797
2021-03-31,1.1831
2021-04-30,1.2794
2021-05-31,0
2021-06-30,1.0834
2021-07-30,0.9702
2021-08-31,0.9556
2021-09-30,0.9488
2021-10-29,1.0627
2021-11-30,1.0455
2021-12-31,1.1454
2022-01-31,0.9989
2022-02-28,0.9727
2022-03-31,0.9045
