,ROCR_daily_60
2009-09-30,1.3815
2009-10-30,1.0456
2009-11-30,1.2418
2009-12-31,1.1522
2010-01-29,1.1047
2010-02-26,1.0890
2010-03-31,0.9273
2010-04-30,1.1551
2010-05-31,0
2010-06-30,1.0116
2010-07-30,0.9284
2010-08-31,0.8602
2010-09-30,0.8970
2010-10-29,0.9359
2010-11-30,0.9863
2010-12-31,0.9293
2011-01-31,1.2021
2011-02-28,1.2276
2011-03-31,1.2882
2011-04-29,1.0557
2011-05-31,0.9992
2011-06-30,0.8955
2011-07-29,0.9613
2011-08-31,0.8583
2011-09-30,0.6869
2011-10-31,0.9342
2011-11-30,1.1953
2011-12-30,1.2852
2012-01-31,1.1069
2012-02-29,1.1122
2012-03-30,1.0953
2012-04-30,1.0329
2012-05-31,0.8824
2012-06-29,0.8166
2012-07-31,0.9326
2012-08-31,1.1367
2012-09-28,1.2202
2012-10-31,1.0929
2012-11-30,1.0776
2012-12-31,1.0507
2013-01-31,1.0864
2013-02-28,1.0702
2013-03-29,0
2013-04-30,0.9436
2013-05-31,1.0294
2013-06-28,1.0734
2013-07-31,1.1558
2013-08-30,1.2037
2013-09-30,1.2073
2013-10-31,1.1432
2013-11-29,1.0232
2013-12-31,0.9623
2014-01-31,0.9017
2014-02-28,1.1493
2014-03-31,1.1901
2014-04-30,1.2133
2014-05-30,1.1122
2014-06-30,1.1625
2014-07-31,1.0572
2014-08-29,1.0195
2014-09-30,0.8566
2014-10-31,0.8979
2014-11-28,0.8306
2014-12-31,0.9701
2015-01-30,0.9559
2015-02-27,1.0304
2015-03-31,0.9959
2015-04-30,1.0292
2015-05-29,0.9818
2015-06-30,0.9244
2015-07-31,0.8135
2015-08-31,0.8750
2015-09-30,0.8412
2015-10-30,1.1073
2015-11-30,1.0793
2015-12-31,0.8562
2016-01-29,0.8273
2016-02-29,0.7723
2016-03-31,1.0443
2016-04-29,1.1796
2016-05-31,1.1418
2016-06-30,1.1738
2016-07-29,1.0318
2016-08-31,1.0380
2016-09-30,1.1874
2016-10-31,1.0046
2016-11-30,1.0830
2016-12-30,1.0400
2017-01-31,1.1188
2017-02-28,0.9476
2017-03-31,0.9429
2017-04-28,0.9174
2017-05-31,0.9040
2017-06-30,0.9292
2017-07-31,1.0758
2017-08-31,0.9659
2017-09-29,1.0935
2017-10-31,1.1157
2017-11-30,1.1667
2017-12-29,1.1221
2018-01-31,1.1187
2018-02-28,0.9927
2018-03-30,0
2018-04-30,1.0159
2018-05-31,1.1683
2018-06-29,1.1941
2018-07-31,1.1262
2018-08-31,1.0040
2018-09-28,1.0368
2018-10-31,0.8481
2018-11-30,0.8961
2018-12-31,0.6701
2019-01-31,0.9301
2019-02-28,0.8932
2019-03-29,1.0528
2019-04-30,0.9738
2019-05-31,0.8925
2019-06-28,0.9939
2019-07-31,0.9440
2019-08-30,0.8833
2019-09-30,0.8408
2019-10-31,0.8975
2019-11-29,0.9418
2019-12-31,1.1860
2020-01-31,0.9927
2020-02-28,0.8966
2020-03-31,0.4240
2020-04-30,0.6514
2020-05-29,0.8029
2020-06-30,1.2819
2020-07-31,1.0300
2020-08-31,0.7705
2020-09-30,0.7529
2020-10-30,0.6794
2020-11-30,1.0977
2020-12-31,1.3993
2021-01-29,1.4585
2021-02-26,1.3854
2021-03-31,1.4634
2021-04-30,1.3253
2021-05-31,0
2021-06-30,1.1606
2021-07-30,0.9674
2021-08-31,0.7902
2021-09-30,1.0082
2021-10-29,1.3130
2021-11-30,1.2854
2021-12-31,1.0549
2022-01-31,1.2637
2022-02-28,1.3882
2022-03-31,1.2705
