,ROCR_daily_60
2016-08-31,1.2549
2016-09-30,1.3347
2016-10-31,1.2026
2016-11-30,1.1250
2016-12-30,0.9101
2017-01-31,0.8736
2017-02-28,0.8409
2017-03-31,0.9594
2017-04-28,1.1101
2017-05-31,0.9269
2017-06-30,1.1109
2017-07-31,0.9973
2017-08-31,1.1116
2017-09-29,1.0035
2017-10-31,0.8420
2017-11-30,0.9816
2017-12-29,1.0804
2018-01-31,1.2644
2018-02-28,1.1289
2018-03-30,0
2018-04-30,1.0342
2018-05-31,0.9409
2018-06-29,1.0417
2018-07-31,1.0667
2018-08-31,1.2113
2018-09-28,1.1326
2018-10-31,1.2975
2018-11-30,0.8178
2018-12-31,0.7919
2019-01-31,0.7137
2019-02-28,0.9040
2019-03-29,0.9426
2019-04-30,0.9125
2019-05-31,0.7142
2019-06-28,0.7265
2019-07-31,0.8248
2019-08-30,0.9449
2019-09-30,1.0662
2019-10-31,1.2058
2019-11-29,1.2404
2019-12-31,1.2719
2020-01-31,1.0113
2020-02-28,0.9243
2020-03-31,0.3900
2020-04-30,0.4971
2020-05-29,0.4973
2020-06-30,1.1870
2020-07-31,0.7987
2020-08-31,0.7073
2020-09-30,0.7822
2020-10-30,0.7919
2020-11-30,1.6364
2020-12-31,2.4194
2021-01-29,2.9105
2021-02-26,1.4062
2021-03-31,1.2486
2021-04-30,1.0049
2021-05-31,0
2021-06-30,0.9823
2021-07-30,0.8564
2021-08-31,0.8290
2021-09-30,0.7601
2021-10-29,0.8216
2021-11-30,0.7818
2021-12-31,0.8614
2022-01-31,0.7001
2022-02-28,1.0354
2022-03-31,1.1272
