,ROCR_daily_60
2013-01-31,1.0545
2013-02-28,1.0611
2013-03-29,0
2013-04-30,0.9913
2013-05-31,1.0029
2013-06-28,0.9086
2013-07-31,0.9663
2013-08-30,0.8989
2013-09-30,0.9548
2013-10-31,0.9504
2013-11-29,0.9809
2013-12-31,1.0243
2014-01-31,0.9853
2014-02-28,1.0490
2014-03-31,1.0432
2014-04-30,1.1425
2014-05-30,0.9909
2014-06-30,0.9462
2014-07-31,1.0145
2014-08-29,1.0401
2014-09-30,1.0155
2014-10-31,0.8920
2014-11-28,0.8563
2014-12-31,0.8545
2015-01-30,0.9391
2015-02-27,1.0095
2015-03-31,0.9973
2015-04-30,1.0885
2015-05-29,1.0723
2015-06-30,1.0115
2015-07-31,0.9526
2015-08-31,0.8908
2015-09-30,0.8859
2015-10-30,0.8961
2015-11-30,0.9588
2015-12-31,0.9337
2016-01-29,0.8974
2016-02-29,0.9369
2016-03-31,1.1254
2016-04-29,1.1821
2016-05-31,1.1263
2016-06-30,1.0213
2016-07-29,1.1241
2016-08-31,1.0451
2016-09-30,1.0500
2016-10-31,0.9481
2016-11-30,1.0208
2016-12-30,1.0663
2017-01-31,1.1589
2017-02-28,1.1173
2017-03-31,1.0370
2017-04-28,0.9270
2017-05-31,0.8540
2017-06-30,0.8985
2017-07-31,0.9185
2017-08-31,0.9573
2017-09-29,0.9623
2017-10-31,1.0851
2017-11-30,1.0813
2017-12-29,1.0578
2018-01-31,1.0781
2018-02-28,1.0224
2018-03-30,0
2018-04-30,0.9017
2018-05-31,0.9175
2018-06-29,0.9170
2018-07-31,1.0182
2018-08-31,1.0186
2018-09-28,1.0807
2018-10-31,0.7937
2018-11-30,0.8597
2018-12-31,0.7513
2019-01-31,1.1652
2019-02-28,1.1505
2019-03-29,1.2392
2019-04-30,1.0583
2019-05-31,0.9382
2019-06-28,0.9716
2019-07-31,1.0686
2019-08-30,1.0369
2019-09-30,1.0405
2019-10-31,0.9724
2019-11-29,0.9650
2019-12-31,0.9484
2020-01-31,1.0563
2020-02-28,0.9896
2020-03-31,0.8345
2020-04-30,0.8510
2020-05-29,0.9431
2020-06-30,1.1510
2020-07-31,1.0116
2020-08-31,0.9459
2020-09-30,1.0483
2020-10-30,0.8969
2020-11-30,1.0065
2020-12-31,1.0466
2021-01-29,1.0698
2021-02-26,0.9757
2021-03-31,1.0896
2021-04-30,1.2070
2021-05-31,0
2021-06-30,1.1045
2021-07-30,0.9816
2021-08-31,0.9591
2021-09-30,1.0052
2021-10-29,0.8864
2021-11-30,0.8894
2021-12-31,0.9954
2022-01-31,1.1139
2022-02-28,1.0607
2022-03-31,0.9536
