,ROCR_daily_60
2009-12-31,1.1061
2010-01-29,0.9598
2010-02-26,0.9863
2010-03-31,1.0680
2010-04-30,1.2966
2010-05-31,0
2010-06-30,0.9320
2010-07-30,0.8842
2010-08-31,0.8960
2010-09-30,1.1370
2010-10-29,0.9762
2010-11-30,0.9962
2010-12-31,0.9752
2011-01-31,1.1194
2011-02-28,1.0993
2011-03-31,1.0762
2011-04-29,1.1634
2011-05-31,1.1016
2011-06-30,1.0420
2011-07-29,0.8424
2011-08-31,0.9428
2011-09-30,0.8088
2011-10-31,1.1501
2011-11-30,1.0710
2011-12-30,1.1393
2012-01-31,1.0062
2012-02-29,1.0204
2012-03-30,0.9978
2012-04-30,0.9806
2012-05-31,0.9513
2012-06-29,0.9290
2012-07-31,1.0936
2012-08-31,1.1822
2012-09-28,1.1923
2012-10-31,1.1631
2012-11-30,1.1747
2012-12-31,1.1253
2013-01-31,1.0944
2013-02-28,1.1098
2013-03-29,0
2013-04-30,1.1001
2013-05-31,1.0260
2013-06-28,0.9616
2013-07-31,0.9720
2013-08-30,0.9262
2013-09-30,0.9736
2013-10-31,0.9757
2013-11-29,1.0440
2013-12-31,1.0561
2014-01-31,1.0195
2014-02-28,1.0925
2014-03-31,1.0745
2014-04-30,1.1413
2014-05-30,1.0716
2014-06-30,1.0600
2014-07-31,1.0255
2014-08-29,1.0376
2014-09-30,1.0327
2014-10-31,1.1948
2014-11-28,1.2069
2014-12-31,1.2350
2015-01-30,1.0758
2015-02-27,1.0886
2015-03-31,1.1009
2015-04-30,0.9825
2015-05-29,1.0494
2015-06-30,1.0693
2015-07-31,1.0572
2015-08-31,0.9299
2015-09-30,0.8401
2015-10-30,0.9583
2015-11-30,1.0702
2015-12-31,0.9944
2016-01-29,0.9120
2016-02-29,0.9630
2016-03-31,1.1880
2016-04-29,1.2155
2016-05-31,1.0747
2016-06-30,1.0571
2016-07-29,1.0752
2016-08-31,1.0416
2016-09-30,0.8973
2016-10-31,0.8881
2016-11-30,0.9246
2016-12-30,1.0740
2017-01-31,1.0662
2017-02-28,1.0302
2017-03-31,1.0138
2017-04-28,1.0895
2017-05-31,1.0683
2017-06-30,1.0409
2017-07-31,0.9069
2017-08-31,0.8927
2017-09-29,0.9225
2017-10-31,0.9876
2017-11-30,1.0447
2017-12-29,0.9859
2018-01-31,1.0166
2018-02-28,0.9080
2018-03-30,0
2018-04-30,0.8952
2018-05-31,0.9144
2018-06-29,1.0007
2018-07-31,1.0609
2018-08-31,1.0651
2018-09-28,0.9836
2018-10-31,0.8248
2018-11-30,0.8572
2018-12-31,0.8355
2019-01-31,1.0995
2019-02-28,1.1834
2019-03-29,1.1828
2019-04-30,0.9692
2019-05-31,0.7952
2019-06-28,0.9102
2019-07-31,1.0073
2019-08-30,0.9980
2019-09-30,1.0624
2019-10-31,1.3255
2019-11-29,1.3790
2019-12-31,1.2968
2020-01-31,0.9140
2020-02-28,0.7655
2020-03-31,0.5432
2020-04-30,0.7491
2020-05-29,0.7653
2020-06-30,1.5660
2020-07-31,1.4618
2020-08-31,1.1171
2020-09-30,1.1838
2020-10-30,1.0885
2020-11-30,1.0266
2020-12-31,1.0577
2021-01-29,0.9514
2021-02-26,1.0139
2021-03-31,1.0619
2021-04-30,1.1796
2021-05-31,0
2021-06-30,1.1270
2021-07-30,0.8651
2021-08-31,0.8923
2021-09-30,0.8924
2021-10-29,0.9769
2021-11-30,0.8549
2021-12-31,0.9263
2022-01-31,0.9231
2022-02-28,0.9242
2022-03-31,0.8245
