,ROCR_daily_60
2012-06-29,0.8342
2012-07-31,0.8345
2012-08-31,0.9940
2012-09-28,1.1128
2012-10-31,0.9542
2012-11-30,0.9866
2012-12-31,0.9910
2013-01-31,1.0215
2013-02-28,0.8932
2013-03-29,0
2013-04-30,0.9348
2013-05-31,1.0152
2013-06-28,1.0964
2013-07-31,1.1512
2013-08-30,1.2034
2013-09-30,1.2923
2013-10-31,1.2133
2013-11-29,1.1632
2013-12-31,0.9894
2014-01-31,0.9493
2014-02-28,1.1200
2014-03-31,1.2399
2014-04-30,1.3200
2014-05-30,1.0902
2014-06-30,1.0705
2014-07-31,0.9504
2014-08-29,0.9304
2014-09-30,0.8565
2014-10-31,1.0171
2014-11-28,1.1026
2014-12-31,1.0405
2015-01-30,0.9485
2015-02-27,0.8904
2015-03-31,0.9127
2015-04-30,0.8506
2015-05-29,0.9312
2015-06-30,0.9512
2015-07-31,0.9357
2015-08-31,0.8338
2015-09-30,0.8333
2015-10-30,0.8837
2015-11-30,1.0303
2015-12-31,1.0327
2016-01-29,0.9932
2016-02-29,1.0851
2016-03-31,1.1000
2016-04-29,1.2619
2016-05-31,1.0572
2016-06-30,1.0729
2016-07-29,1.3322
2016-08-31,1.1494
2016-09-30,1.1419
2016-10-31,0.8901
2016-11-30,1.0756
2016-12-30,1.0107
2017-01-31,1.0138
2017-02-28,0.9996
2017-03-31,1.0358
2017-04-28,1.0667
2017-05-31,1.0153
2017-06-30,1.0344
2017-07-31,0.9857
2017-08-31,1.0021
2017-09-29,1.0689
2017-10-31,1.0971
2017-11-30,1.2029
2017-12-29,1.0970
2018-01-31,1.0785
2018-02-28,0.9624
2018-03-30,0
2018-04-30,0.9439
2018-05-31,1.0132
2018-06-29,1.0315
2018-07-31,1.0518
2018-08-31,1.1188
2018-09-28,1.1653
2018-10-31,1.0282
2018-11-30,0.9731
2018-12-31,0.9197
2019-01-31,1.0343
2019-02-28,1.2829
2019-03-29,1.3900
2019-04-30,1.2444
2019-05-31,0.9219
2019-06-28,0.9075
2019-07-31,0.9980
2019-08-30,1.0483
2019-09-30,1.0690
2019-10-31,1.2215
2019-11-29,1.1841
2019-12-31,1.1549
2020-01-31,1.0349
2020-02-28,0.9173
2020-03-31,0.7728
2020-04-30,0.8271
2020-05-29,0.9724
2020-06-30,1.3716
2020-07-31,1.2606
2020-08-31,1.0805
2020-09-30,0.9668
2020-10-30,1.0227
2020-11-30,1.1596
2020-12-31,1.2641
2021-01-29,1.0507
2021-02-26,1.0677
2021-03-31,1.1152
2021-04-30,1.1594
2021-05-31,0
2021-06-30,1.0645
2021-07-30,1.1314
2021-08-31,1.2232
2021-09-30,1.0558
2021-10-29,0.8797
2021-11-30,0.7613
2021-12-31,0.8756
2022-01-31,0.8736
2022-02-28,0.8394
2022-03-31,0.8934
